2025-04-02 22:26:08,722 - DEBUG - Logging initialized. Log file: milivault_logs\2025-04-02_22-26-08.log
2025-04-02 22:26:39,233 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://stewartsmilitaryantiques.com
2025-04-02 22:26:39,233 - DEBUG - TILE PROCESSOR: Post-processed URL: None
2025-04-02 22:26:39,233 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://stewartsmilitaryantiques.com
2025-04-02 22:26:39,233 - DEBUG - TILE PROCESSOR: Post-processed URL: None
2025-04-02 22:26:39,234 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://stewartsmilitaryantiques.com
2025-04-02 22:26:39,234 - DEBUG - TILE PROCESSOR: Post-processed URL: None
2025-04-02 22:26:39,235 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://stewartsmilitaryantiques.com
2025-04-02 22:26:39,235 - DEBUG - TILE PROCESSOR: Post-processed URL: None
2025-04-02 22:26:39,235 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://stewartsmilitaryantiques.com
2025-04-02 22:26:39,235 - DEBUG - TILE PROCESSOR: Post-processed URL: None
2025-04-02 22:26:39,235 - DEBUG - TILE PROCESSOR: Raw extracted URL: /search_products.php?search_for=us&search_type=country
2025-04-02 22:26:39,236 - DEBUG - TILE PROCESSOR: Post-processed URL: None
2025-04-02 22:26:39,236 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://stewartsmilitaryantiques.com/sale-items.114.html
2025-04-02 22:26:39,236 - DEBUG - TILE PROCESSOR: Post-processed URL: None
2025-04-02 22:26:39,236 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://stewartsmilitaryantiques.com/sale-items.114.html
2025-04-02 22:26:39,236 - DEBUG - TILE PROCESSOR: Post-processed URL: None
2025-04-02 22:26:39,237 - DEBUG - TILE PROCESSOR: Raw extracted URL: /about-us.php
2025-04-02 22:26:39,237 - DEBUG - TILE PROCESSOR: Post-processed URL: None
2025-04-02 22:26:39,237 - DEBUG - TILE PROCESSOR: Raw extracted URL: /about-us.php
2025-04-02 22:26:39,238 - DEBUG - TILE PROCESSOR: Post-processed URL: None
2025-04-02 22:26:39,238 - DEBUG - TILE PROCESSOR: Raw extracted URL: /contact-us.php
2025-04-02 22:26:39,238 - DEBUG - TILE PROCESSOR: Post-processed URL: None
2025-04-02 22:26:39,239 - DEBUG - TILE PROCESSOR: Raw extracted URL: http://visitor.r20.constantcontact.com/manage/optin/ea?v=0019LKbpOJlL7NQbdrXJgd0vxh1y4CwR62iWsrFE7RkX6oMaaEnmrz1o_A3eUZB9U4JgV_OE2QLfKIJ8lg3bzMKTqyXXhG4ivsUbLdfwToxRBsgL-M_a2BwgA%3D%3D
2025-04-02 22:26:39,239 - DEBUG - TILE PROCESSOR: Post-processed URL: None
2025-04-02 22:26:39,239 - DEBUG - TILE PROCESSOR: Raw extracted URL: /faq.php
2025-04-02 22:26:39,239 - DEBUG - TILE PROCESSOR: Post-processed URL: None
2025-04-02 22:26:39,239 - DEBUG - TILE PROCESSOR: Raw extracted URL: http://cgi6.ebay.com/aw-cgi/eBayISAPI.dll?MfcISAPICommand=ViewListedItems&userid=stewartsmilitaryantiques&include=0&since=-1&sort=2&rows=25
2025-04-02 22:26:39,240 - DEBUG - TILE PROCESSOR: Post-processed URL: None
2025-04-02 22:26:39,240 - DEBUG - TILE PROCESSOR: Raw extracted URL: /search_archives.php
2025-04-02 22:26:39,240 - DEBUG - TILE PROCESSOR: Post-processed URL: None
2025-04-02 22:26:39,240 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://stewartsmilitaryantiques.com
2025-04-02 22:26:39,240 - DEBUG - TILE PROCESSOR: Post-processed URL: None
2025-04-02 22:26:39,240 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://stewartsmilitaryantiques.com
2025-04-02 22:26:39,241 - DEBUG - TILE PROCESSOR: Post-processed URL: None
2025-04-02 22:26:39,241 - DEBUG - TILE PROCESSOR: Raw extracted URL: /search_products.php
2025-04-02 22:26:39,241 - DEBUG - TILE PROCESSOR: Post-processed URL: None
2025-04-02 22:26:39,241 - DEBUG - TILE PROCESSOR: Raw extracted URL: /search_archives.php
2025-04-02 22:26:39,242 - DEBUG - TILE PROCESSOR: Post-processed URL: None
2025-04-02 22:26:39,242 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://www.facebook.com/pages/Stewarts-Military-Antiques/135857369796601
2025-04-02 22:26:39,242 - DEBUG - TILE PROCESSOR: Post-processed URL: None
2025-04-02 22:26:39,242 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://www.facebook.com/pages/Stewarts-Military-Antiques/135857369796601
2025-04-02 22:26:39,242 - DEBUG - TILE PROCESSOR: Post-processed URL: None
2025-04-02 22:26:39,242 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://twitter.com/stewartsmilitar
2025-04-02 22:26:39,242 - DEBUG - TILE PROCESSOR: Post-processed URL: None
2025-04-02 22:26:39,243 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://stewartsmilitaryantiques.com
2025-04-02 22:26:39,243 - DEBUG - TILE PROCESSOR: Post-processed URL: None
2025-04-02 22:26:39,243 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://stewartsmilitaryantiques.com
2025-04-02 22:26:39,243 - DEBUG - TILE PROCESSOR: Post-processed URL: None
2025-04-02 22:26:39,243 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://stewartsmilitaryantiques.com
2025-04-02 22:26:39,244 - DEBUG - TILE PROCESSOR: Post-processed URL: None
2025-04-02 22:26:39,244 - DEBUG - TILE PROCESSOR: Raw extracted URL: #
2025-04-02 22:26:39,244 - DEBUG - TILE PROCESSOR: Post-processed URL: None
2025-04-02 22:26:39,244 - DEBUG - TILE PROCESSOR: Raw extracted URL: #
2025-04-02 22:26:39,244 - DEBUG - TILE PROCESSOR: Post-processed URL: None
2025-04-02 22:26:39,244 - DEBUG - TILE PROCESSOR: Raw extracted URL: #
2025-04-02 22:26:39,245 - DEBUG - TILE PROCESSOR: Post-processed URL: None
2025-04-02 22:26:39,245 - DEBUG - TILE PROCESSOR: Raw extracted URL: /
2025-04-02 22:26:39,245 - DEBUG - TILE PROCESSOR: Post-processed URL: None
2025-04-02 22:26:39,245 - DEBUG - TILE PROCESSOR: Raw extracted URL: #
2025-04-02 22:26:39,245 - DEBUG - TILE PROCESSOR: Post-processed URL: None
2025-04-02 22:26:39,246 - DEBUG - TILE PROCESSOR: Raw extracted URL: /search_products.php?newstuff=1&search_for=
2025-04-02 22:26:39,246 - DEBUG - TILE PROCESSOR: Post-processed URL: None
2025-04-02 22:26:39,246 - DEBUG - TILE PROCESSOR: Raw extracted URL: #
2025-04-02 22:26:39,246 - DEBUG - TILE PROCESSOR: Post-processed URL: None
2025-04-02 22:26:39,247 - DEBUG - TILE PROCESSOR: Raw extracted URL: /search_products.php?search_for=us&search_type=country
2025-04-02 22:26:39,247 - DEBUG - TILE PROCESSOR: Post-processed URL: None
2025-04-02 22:26:39,248 - DEBUG - TILE PROCESSOR: Raw extracted URL: /news-media.php
2025-04-02 22:26:39,248 - DEBUG - TILE PROCESSOR: Post-processed URL: None
2025-04-02 22:26:39,248 - DEBUG - TILE PROCESSOR: Raw extracted URL: /photo-galleries.php
2025-04-02 22:26:39,248 - DEBUG - TILE PROCESSOR: Post-processed URL: None
2025-04-02 22:26:39,248 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://stewartsmilitaryantiques.com/1743600398|e7fea768b7b517516e9f15314823ce26ebec433e.1.cart
2025-04-02 22:26:39,248 - DEBUG - TILE PROCESSOR: Post-processed URL: None
2025-04-02 22:26:39,249 - DEBUG - TILE PROCESSOR: Raw extracted URL: #
2025-04-02 22:26:39,249 - DEBUG - TILE PROCESSOR: Post-processed URL: None
2025-04-02 22:26:39,250 - DEBUG - TILE PROCESSOR: Raw extracted URL: #
2025-04-02 22:26:39,250 - DEBUG - TILE PROCESSOR: Post-processed URL: None
2025-04-02 22:26:39,250 - DEBUG - TILE PROCESSOR: Raw extracted URL: #
2025-04-02 22:26:39,250 - DEBUG - TILE PROCESSOR: Post-processed URL: None
2025-04-02 22:26:39,250 - DEBUG - TILE PROCESSOR: Raw extracted URL: #
2025-04-02 22:26:39,251 - DEBUG - TILE PROCESSOR: Post-processed URL: None
2025-04-02 22:26:39,251 - DEBUG - TILE PROCESSOR: Raw extracted URL: #
2025-04-02 22:26:39,251 - DEBUG - TILE PROCESSOR: Post-processed URL: None
2025-04-02 22:26:39,251 - DEBUG - TILE PROCESSOR: Raw extracted URL: search_products.php?row=50&search_for=
2025-04-02 22:26:39,251 - DEBUG - TILE PROCESSOR: Post-processed URL: None
2025-04-02 22:26:39,252 - DEBUG - TILE PROCESSOR: Raw extracted URL: search_products.php?row=100&search_for=
2025-04-02 22:26:39,252 - DEBUG - TILE PROCESSOR: Post-processed URL: None
2025-04-02 22:26:39,252 - DEBUG - TILE PROCESSOR: Raw extracted URL: search_products.php?row=150&search_for=
2025-04-02 22:26:39,252 - DEBUG - TILE PROCESSOR: Post-processed URL: None
2025-04-02 22:26:39,252 - DEBUG - TILE PROCESSOR: Raw extracted URL: search_products.php?row=200&search_for=
2025-04-02 22:26:39,252 - DEBUG - TILE PROCESSOR: Post-processed URL: None
2025-04-02 22:26:39,253 - DEBUG - TILE PROCESSOR: Raw extracted URL: search_products.php?row=250&search_for=
2025-04-02 22:26:39,253 - DEBUG - TILE PROCESSOR: Post-processed URL: None
2025-04-02 22:26:39,253 - DEBUG - TILE PROCESSOR: Raw extracted URL: search_products.php?row=50&search_for=
2025-04-02 22:26:39,253 - DEBUG - TILE PROCESSOR: Post-processed URL: None
2025-04-02 22:26:39,253 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://stewartsmilitaryantiques.com/german-wwii-daf-enlisted-buckle.67756.htm
2025-04-02 22:26:39,254 - DEBUG - TILE PROCESSOR: Post-processed URL: https://stewartsmilitaryantiques.com/german-wwii-daf-enlisted-buckle.67756.htm
2025-04-02 22:26:39,254 - INFO - TILE Extracted product URL: https://stewartsmilitaryantiques.com/german-wwii-daf-enlisted-buckle.67756.htm
2025-04-02 22:26:39,254 - DEBUG - TILE PROCESSOR: Extracted text from tag → German WWII DAF Enlisted Buckle
2025-04-02 22:26:39,254 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://stewartsmilitaryantiques.com/german-wwii-daf-enlisted-buckle.67756.htm
2025-04-02 22:26:39,255 - DEBUG - TILE PROCESSOR: Post-processed URL: https://stewartsmilitaryantiques.com/german-wwii-daf-enlisted-buckle.67756.htm
2025-04-02 22:26:39,255 - INFO - TILE Extracted product URL: https://stewartsmilitaryantiques.com/german-wwii-daf-enlisted-buckle.67756.htm
2025-04-02 22:26:39,255 - DEBUG - SITE PROCESSOR: Skipping duplicate tile URL → https://stewartsmilitaryantiques.com/german-wwii-daf-enlisted-buckle.67756.htm
2025-04-02 22:26:39,256 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://stewartsmilitaryantiques.com/us-wwii-m1916-dismounted-45-holster-boyt-44.67490.htm
2025-04-02 22:26:39,256 - DEBUG - TILE PROCESSOR: Post-processed URL: https://stewartsmilitaryantiques.com/us-wwii-m1916-dismounted-45-holster-boyt-44.67490.htm
2025-04-02 22:26:39,256 - INFO - TILE Extracted product URL: https://stewartsmilitaryantiques.com/us-wwii-m1916-dismounted-45-holster-boyt-44.67490.htm
2025-04-02 22:26:39,256 - DEBUG - TILE PROCESSOR: Extracted text from tag → US WWII M1916 Dismounted .45 Holster, BOYT 44
2025-04-02 22:26:39,257 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://stewartsmilitaryantiques.com/bavarian-francoprussian-war-era-m1869-werder-pistol-1872-unit-marked.50981.htm
2025-04-02 22:26:39,257 - DEBUG - TILE PROCESSOR: Post-processed URL: https://stewartsmilitaryantiques.com/bavarian-francoprussian-war-era-m1869-werder-pistol-1872-unit-marked.50981.htm
2025-04-02 22:26:39,257 - INFO - TILE Extracted product URL: https://stewartsmilitaryantiques.com/bavarian-francoprussian-war-era-m1869-werder-pistol-1872-unit-marked.50981.htm
2025-04-02 22:26:39,257 - DEBUG - TILE PROCESSOR: Extracted text from tag → Bavarian, Franco-Prussian War Era, M1869 Werder Pistol, 1872, Unit Marked
2025-04-02 22:26:39,257 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://stewartsmilitaryantiques.com/us-indian-war-era-m1874-enlisted-buckle.67734.htm
2025-04-02 22:26:39,258 - DEBUG - TILE PROCESSOR: Post-processed URL: https://stewartsmilitaryantiques.com/us-indian-war-era-m1874-enlisted-buckle.67734.htm
2025-04-02 22:26:39,258 - INFO - TILE Extracted product URL: https://stewartsmilitaryantiques.com/us-indian-war-era-m1874-enlisted-buckle.67734.htm
2025-04-02 22:26:39,258 - DEBUG - TILE PROCESSOR: Extracted text from tag → US Indian War Era, M1874 Enlisted Buckle
2025-04-02 22:26:39,258 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://stewartsmilitaryantiques.com/us-pre-wwi-1910-army-engineer-corporal-card-mounted-photo-cuban-pacification-veteran.67735.htm
2025-04-02 22:26:39,258 - DEBUG - TILE PROCESSOR: Post-processed URL: https://stewartsmilitaryantiques.com/us-pre-wwi-1910-army-engineer-corporal-card-mounted-photo-cuban-pacification-veteran.67735.htm
2025-04-02 22:26:39,258 - INFO - TILE Extracted product URL: https://stewartsmilitaryantiques.com/us-pre-wwi-1910-army-engineer-corporal-card-mounted-photo-cuban-pacification-veteran.67735.htm
2025-04-02 22:26:39,258 - DEBUG - TILE PROCESSOR: Extracted text from tag → US Pre WWI (1910) Army Engineer Corporal Card Mounted Photo, Cuban Pacification Veteran
2025-04-02 22:26:39,260 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://stewartsmilitaryantiques.com/us-wwi-era-navy-souvenir-apron-uss-susquehanna-id3016.67736.htm
2025-04-02 22:26:39,260 - DEBUG - TILE PROCESSOR: Post-processed URL: https://stewartsmilitaryantiques.com/us-wwi-era-navy-souvenir-apron-uss-susquehanna-id3016.67736.htm
2025-04-02 22:26:39,260 - INFO - TILE Extracted product URL: https://stewartsmilitaryantiques.com/us-wwi-era-navy-souvenir-apron-uss-susquehanna-id3016.67736.htm
2025-04-02 22:26:39,260 - DEBUG - TILE PROCESSOR: Extracted text from tag → US WWI Era Navy Souvenir Apron, USS Susquehanna ID-3016
2025-04-02 22:26:39,260 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://stewartsmilitaryantiques.com/us-wwi1930s-era-navy-souvenir-apron-uss-paul-hamilton-dd307.67737.htm
2025-04-02 22:26:39,260 - DEBUG - TILE PROCESSOR: Post-processed URL: https://stewartsmilitaryantiques.com/us-wwi1930s-era-navy-souvenir-apron-uss-paul-hamilton-dd307.67737.htm
2025-04-02 22:26:39,261 - INFO - TILE Extracted product URL: https://stewartsmilitaryantiques.com/us-wwi1930s-era-navy-souvenir-apron-uss-paul-hamilton-dd307.67737.htm
2025-04-02 22:26:39,261 - DEBUG - TILE PROCESSOR: Extracted text from tag → US WWI-1930's Era Navy Souvenir Apron, USS Paul Hamilton DD-307
2025-04-02 22:26:39,262 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://stewartsmilitaryantiques.com/us-spanish-american-war-auxiliary-medal.67740.htm
2025-04-02 22:26:39,262 - DEBUG - TILE PROCESSOR: Post-processed URL: https://stewartsmilitaryantiques.com/us-spanish-american-war-auxiliary-medal.67740.htm
2025-04-02 22:26:39,262 - INFO - TILE Extracted product URL: https://stewartsmilitaryantiques.com/us-spanish-american-war-auxiliary-medal.67740.htm
2025-04-02 22:26:39,263 - DEBUG - TILE PROCESSOR: Extracted text from tag → US Spanish American War Auxiliary Medal
2025-04-02 22:26:39,263 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://stewartsmilitaryantiques.com/german-francoprussian-war-cdv-two-army-musicians.67741.htm
2025-04-02 22:26:39,263 - DEBUG - TILE PROCESSOR: Post-processed URL: https://stewartsmilitaryantiques.com/german-francoprussian-war-cdv-two-army-musicians.67741.htm
2025-04-02 22:26:39,263 - INFO - TILE Extracted product URL: https://stewartsmilitaryantiques.com/german-francoprussian-war-cdv-two-army-musicians.67741.htm
2025-04-02 22:26:39,264 - DEBUG - TILE PROCESSOR: Extracted text from tag → German Franco-Prussian War CDV, Two Army Musicians
2025-04-02 22:26:39,264 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://stewartsmilitaryantiques.com/german-wwi-era-bavarian-enlisted-buckle.67742.htm
2025-04-02 22:26:39,264 - DEBUG - TILE PROCESSOR: Post-processed URL: https://stewartsmilitaryantiques.com/german-wwi-era-bavarian-enlisted-buckle.67742.htm
2025-04-02 22:26:39,264 - INFO - TILE Extracted product URL: https://stewartsmilitaryantiques.com/german-wwi-era-bavarian-enlisted-buckle.67742.htm
2025-04-02 22:26:39,264 - DEBUG - TILE PROCESSOR: Extracted text from tag → German WWI Era Bavarian Enlisted Buckle
2025-04-02 22:26:39,265 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://stewartsmilitaryantiques.com/british-wwiwwii-union-jack-flag-38x72-inches-wool.67744.htm
2025-04-02 22:26:39,265 - DEBUG - TILE PROCESSOR: Post-processed URL: https://stewartsmilitaryantiques.com/british-wwiwwii-union-jack-flag-38x72-inches-wool.67744.htm
2025-04-02 22:26:39,265 - INFO - TILE Extracted product URL: https://stewartsmilitaryantiques.com/british-wwiwwii-union-jack-flag-38x72-inches-wool.67744.htm
2025-04-02 22:26:39,265 - DEBUG - TILE PROCESSOR: Extracted text from tag → British WWI-WWII Union Jack Flag, 38x72 Inches, Wool
2025-04-02 22:26:39,266 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://stewartsmilitaryantiques.com/us-wwi-camouflage-steel-helmet-shell-3rd-army.67745.htm
2025-04-02 22:26:39,266 - DEBUG - TILE PROCESSOR: Post-processed URL: https://stewartsmilitaryantiques.com/us-wwi-camouflage-steel-helmet-shell-3rd-army.67745.htm
2025-04-02 22:26:39,266 - INFO - TILE Extracted product URL: https://stewartsmilitaryantiques.com/us-wwi-camouflage-steel-helmet-shell-3rd-army.67745.htm
2025-04-02 22:26:39,267 - DEBUG - TILE PROCESSOR: Extracted text from tag → US WWI Camouflage Steel Helmet Shell, 3rd Army
2025-04-02 22:26:39,267 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://stewartsmilitaryantiques.com/bulgarian-wwi-prisoner-of-war-cigarette-box-balkan-front.67746.htm
2025-04-02 22:26:39,267 - DEBUG - TILE PROCESSOR: Post-processed URL: https://stewartsmilitaryantiques.com/bulgarian-wwi-prisoner-of-war-cigarette-box-balkan-front.67746.htm
2025-04-02 22:26:39,268 - INFO - TILE Extracted product URL: https://stewartsmilitaryantiques.com/bulgarian-wwi-prisoner-of-war-cigarette-box-balkan-front.67746.htm
2025-04-02 22:26:39,268 - DEBUG - TILE PROCESSOR: Extracted text from tag → Bulgarian WWI Prisoner of War Cigarette Box, Balkan Front
2025-04-02 22:26:39,268 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://stewartsmilitaryantiques.com/us-pre-wwi-cavalryman-full-dress-uniform-identified.67747.htm
2025-04-02 22:26:39,268 - DEBUG - TILE PROCESSOR: Post-processed URL: https://stewartsmilitaryantiques.com/us-pre-wwi-cavalryman-full-dress-uniform-identified.67747.htm
2025-04-02 22:26:39,268 - INFO - TILE Extracted product URL: https://stewartsmilitaryantiques.com/us-pre-wwi-cavalryman-full-dress-uniform-identified.67747.htm
2025-04-02 22:26:39,270 - DEBUG - TILE PROCESSOR: Extracted text from tag → US Pre WWI Cavalryman, Full Dress Uniform, Identified
2025-04-02 22:26:39,270 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://stewartsmilitaryantiques.com/british-wwi-turkish-pow-match-cigarette-box-jellalabad-1919.67748.htm
2025-04-02 22:26:39,270 - DEBUG - TILE PROCESSOR: Post-processed URL: https://stewartsmilitaryantiques.com/british-wwi-turkish-pow-match-cigarette-box-jellalabad-1919.67748.htm
2025-04-02 22:26:39,270 - INFO - TILE Extracted product URL: https://stewartsmilitaryantiques.com/british-wwi-turkish-pow-match-cigarette-box-jellalabad-1919.67748.htm
2025-04-02 22:26:39,270 - DEBUG - TILE PROCESSOR: Extracted text from tag → British WWI, Turkish POW Match & Cigarette Box, Jellalabad 1919
2025-04-02 22:26:39,270 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://stewartsmilitaryantiques.com/us-philippines-insurrection-era-50-centavos-coin-1904.67749.htm
2025-04-02 22:26:39,270 - DEBUG - TILE PROCESSOR: Post-processed URL: https://stewartsmilitaryantiques.com/us-philippines-insurrection-era-50-centavos-coin-1904.67749.htm
2025-04-02 22:26:39,271 - INFO - TILE Extracted product URL: https://stewartsmilitaryantiques.com/us-philippines-insurrection-era-50-centavos-coin-1904.67749.htm
2025-04-02 22:26:39,271 - DEBUG - TILE PROCESSOR: Extracted text from tag → US Philippines Insurrection Era, 50 Centavos Coin, 1904
2025-04-02 22:26:39,271 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://stewartsmilitaryantiques.com/german-wwii-nsdap-hauptgemeinschaftsleiter-collar-tab-kreis-level.67750.htm
2025-04-02 22:26:39,271 - DEBUG - TILE PROCESSOR: Post-processed URL: https://stewartsmilitaryantiques.com/german-wwii-nsdap-hauptgemeinschaftsleiter-collar-tab-kreis-level.67750.htm
2025-04-02 22:26:39,271 - INFO - TILE Extracted product URL: https://stewartsmilitaryantiques.com/german-wwii-nsdap-hauptgemeinschaftsleiter-collar-tab-kreis-level.67750.htm
2025-04-02 22:26:39,272 - DEBUG - TILE PROCESSOR: Extracted text from tag → German WWII NSDAP Hauptgemeinschaftsleiter Collar Tab, Kreis Level
2025-04-02 22:26:39,272 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://stewartsmilitaryantiques.com/german-wwii-postcard-heer-color-guard.67751.htm
2025-04-02 22:26:39,272 - DEBUG - TILE PROCESSOR: Post-processed URL: https://stewartsmilitaryantiques.com/german-wwii-postcard-heer-color-guard.67751.htm
