2025-04-04 13:49:14,458 - DEBUG - Logging initialized. Log file: milivault_logs\2025-04-04_13-49-14.log
2025-04-04 13:49:21,609 - ERROR - Error decoding JSON file C:/Users/keena/Desktop/Milivault/site-json/s\SS_STEEL.json: Expecting value: line 1 column 1 (char 0)
2025-04-04 13:49:31,463 - INFO - Processing site: OORLOGSSPULLEN
2025-04-04 13:49:31,464 - INFO - SITE PROCESSOR: Running with targetMatch = 1
2025-04-04 13:49:31,464 - DEBUG - SITE PROCESSOR: Debug: base_url: https://oorlogsspullen.nl/
2025-04-04 13:49:31,464 - INFO - 
------------------------------------------------------------
                    NEW INSTANCE STARTED                    
------------------------------------------------------------
2025-04-04 13:49:31,464 - INFO - MILITARIA SITE        : OORLOGSSPULLEN
2025-04-04 13:49:31,465 - INFO - PRODUCTS URL          : https://oorlogsspullen.nl/
2025-04-04 13:49:31,465 - INFO - CYCLES RUN            : False
2025-04-04 13:49:31,465 - INFO - PRODUCTS PROCESSED    : 0
2025-04-04 13:49:31,465 - INFO - TIMESTAMP             : 2025-04-04 13:49:31.464228
2025-04-04 13:49:31,465 - DEBUG - SITE PROCESSOR: products_list_page loaded
2025-04-04 13:49:31,465 - INFO - SITE PROCESSOR: Current product page: https://oorlogsspullen.nl/product-categorie/archief/page/0/
2025-04-04 13:49:31,465 - INFO - SITE PROCESSOR: Current page: 0
2025-04-04 13:49:31,468 - DEBUG - Starting new HTTPS connection (1): oorlogsspullen.nl:443
2025-04-04 13:49:33,884 - DEBUG - https://oorlogsspullen.nl:443 "GET /product-categorie/archief/page/0/ HTTP/1.1" 200 19721
2025-04-04 13:49:34,154 - DEBUG - SITE PROCESSOR: products_list_page_soup loaded.
2025-04-04 13:49:34,155 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-pre-1940-dutch-army-id-booklet-with-portrait-photo/
2025-04-04 13:49:34,155 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-pre-1940-dutch-army-id-booklet-with-portrait-photo/
2025-04-04 13:49:34,156 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-pre-1940-dutch-army-id-booklet-with-portrait-photo/
2025-04-04 13:49:34,156 - DEBUG - TILE PROCESSOR: Extracted text from tag → Original Pre 1940 Dutch army ID booklet with portrait photo
2025-04-04 13:49:34,157 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-pre-1940-dutch-army-id-booklet-with-portrait-photo/
2025-04-04 13:49:34,157 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-pre-1940-dutch-army-id-booklet-with-portrait-photo/
2025-04-04 13:49:34,158 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-pre-1940-dutch-army-id-booklet-with-portrait-photo/
2025-04-04 13:49:34,158 - DEBUG - SITE PROCESSOR: Skipping duplicate tile URL → https://oorlogsspullen.nl/product/original-pre-1940-dutch-army-id-booklet-with-portrait-photo/
2025-04-04 13:49:34,158 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-pre-1940-dutch-army-id-booklet-with-portrait-photo/
2025-04-04 13:49:34,158 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-pre-1940-dutch-army-id-booklet-with-portrait-photo/
2025-04-04 13:49:34,158 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-pre-1940-dutch-army-id-booklet-with-portrait-photo/
2025-04-04 13:49:34,159 - DEBUG - SITE PROCESSOR: Skipping duplicate tile URL → https://oorlogsspullen.nl/product/original-pre-1940-dutch-army-id-booklet-with-portrait-photo/
2025-04-04 13:49:34,160 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-pre-1940-dutch-army-id-booklet-with-portrait-photo/
2025-04-04 13:49:34,160 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-pre-1940-dutch-army-id-booklet-with-portrait-photo/
2025-04-04 13:49:34,160 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-pre-1940-dutch-army-id-booklet-with-portrait-photo/
2025-04-04 13:49:34,160 - DEBUG - SITE PROCESSOR: Skipping duplicate tile URL → https://oorlogsspullen.nl/product/original-pre-1940-dutch-army-id-booklet-with-portrait-photo/
2025-04-04 13:49:34,160 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-pre-1940-dutch-army-id-booklet-with-portrait-photo/
2025-04-04 13:49:34,161 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-pre-1940-dutch-army-id-booklet-with-portrait-photo/
2025-04-04 13:49:34,161 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-pre-1940-dutch-army-id-booklet-with-portrait-photo/
2025-04-04 13:49:34,161 - DEBUG - SITE PROCESSOR: Skipping duplicate tile URL → https://oorlogsspullen.nl/product/original-pre-1940-dutch-army-id-booklet-with-portrait-photo/
2025-04-04 13:49:34,161 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-pre-1940-dutch-army-id-booklet-with-portrait-photo/
2025-04-04 13:49:34,161 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-pre-1940-dutch-army-id-booklet-with-portrait-photo/
2025-04-04 13:49:34,161 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-pre-1940-dutch-army-id-booklet-with-portrait-photo/
2025-04-04 13:49:34,162 - DEBUG - SITE PROCESSOR: Skipping duplicate tile URL → https://oorlogsspullen.nl/product/original-pre-1940-dutch-army-id-booklet-with-portrait-photo/
2025-04-04 13:49:34,162 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-pre-1940-dutch-army-id-booklet-with-portrait-photo/
2025-04-04 13:49:34,162 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-pre-1940-dutch-army-id-booklet-with-portrait-photo/
2025-04-04 13:49:34,162 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-pre-1940-dutch-army-id-booklet-with-portrait-photo/
2025-04-04 13:49:34,162 - DEBUG - SITE PROCESSOR: Skipping duplicate tile URL → https://oorlogsspullen.nl/product/original-pre-1940-dutch-army-id-booklet-with-portrait-photo/
2025-04-04 13:49:34,163 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-pre-1940-dutch-army-id-booklet-with-portrait-photo/
2025-04-04 13:49:34,163 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-pre-1940-dutch-army-id-booklet-with-portrait-photo/
2025-04-04 13:49:34,163 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-pre-1940-dutch-army-id-booklet-with-portrait-photo/
2025-04-04 13:49:34,163 - DEBUG - SITE PROCESSOR: Skipping duplicate tile URL → https://oorlogsspullen.nl/product/original-pre-1940-dutch-army-id-booklet-with-portrait-photo/
2025-04-04 13:49:34,163 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-pre-1940-dutch-army-id-booklet-with-portrait-photo/
2025-04-04 13:49:34,163 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-pre-1940-dutch-army-id-booklet-with-portrait-photo/
2025-04-04 13:49:34,164 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-pre-1940-dutch-army-id-booklet-with-portrait-photo/
2025-04-04 13:49:34,164 - DEBUG - SITE PROCESSOR: Skipping duplicate tile URL → https://oorlogsspullen.nl/product/original-pre-1940-dutch-army-id-booklet-with-portrait-photo/
2025-04-04 13:49:34,164 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwi-dutch-army-photo-from-harskamp-in-1917/
2025-04-04 13:49:34,164 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwi-dutch-army-photo-from-harskamp-in-1917/
2025-04-04 13:49:34,164 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwi-dutch-army-photo-from-harskamp-in-1917/
2025-04-04 13:49:34,164 - DEBUG - TILE PROCESSOR: Extracted text from tag → Original WWI Dutch army photo from Harskamp in 1917
2025-04-04 13:49:34,165 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwii-us-navy-uniform-pharmacists-mate/
2025-04-04 13:49:34,165 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwii-us-navy-uniform-pharmacists-mate/
2025-04-04 13:49:34,165 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwii-us-navy-uniform-pharmacists-mate/
2025-04-04 13:49:34,165 - DEBUG - TILE PROCESSOR: Extracted text from tag → Original WWII US Navy uniform pharmacist’s mate
2025-04-04 13:49:34,165 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwii-japanese-officers-boot/
2025-04-04 13:49:34,165 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwii-japanese-officers-boot/
2025-04-04 13:49:34,166 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwii-japanese-officers-boot/
2025-04-04 13:49:34,166 - DEBUG - TILE PROCESSOR: Extracted text from tag → Original WWII Japanese officers boot
2025-04-04 13:49:34,166 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwii-german-wooden-target-sign-knokke-belgium-1944/
2025-04-04 13:49:34,166 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwii-german-wooden-target-sign-knokke-belgium-1944/
2025-04-04 13:49:34,166 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwii-german-wooden-target-sign-knokke-belgium-1944/
2025-04-04 13:49:34,166 - DEBUG - TILE PROCESSOR: Extracted text from tag → Original WWII German wooden target sign Knokke (Belgium) 1944
2025-04-04 13:49:34,167 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwii-japanese-army-em-nco-leather-belt/
2025-04-04 13:49:34,167 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwii-japanese-army-em-nco-leather-belt/
2025-04-04 13:49:34,167 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwii-japanese-army-em-nco-leather-belt/
2025-04-04 13:49:34,167 - DEBUG - TILE PROCESSOR: Extracted text from tag → Original WWII Japanese army EM/NCO leather belt
2025-04-04 13:49:34,167 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwii-german-mk-book-1933-2/
2025-04-04 13:49:34,167 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwii-german-mk-book-1933-2/
2025-04-04 13:49:34,167 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwii-german-mk-book-1933-2/
2025-04-04 13:49:34,168 - DEBUG - TILE PROCESSOR: Extracted text from tag → Original WWII German MK book 1933
2025-04-04 13:49:34,168 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwii-german-k98-dress-or-parade-bayonet-carl-julius-krebs/
2025-04-04 13:49:34,168 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwii-german-k98-dress-or-parade-bayonet-carl-julius-krebs/
2025-04-04 13:49:34,168 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwii-german-k98-dress-or-parade-bayonet-carl-julius-krebs/
2025-04-04 13:49:34,168 - DEBUG - TILE PROCESSOR: Extracted text from tag → Original WWII German K98 dress or parade bayonet – Carl Julius Krebs
2025-04-04 13:49:34,169 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwii-dutch-hembrug-steyr-m95-rifle-eu-deko/
2025-04-04 13:49:34,169 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwii-dutch-hembrug-steyr-m95-rifle-eu-deko/
2025-04-04 13:49:34,169 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwii-dutch-hembrug-steyr-m95-rifle-eu-deko/
2025-04-04 13:49:34,169 - DEBUG - TILE PROCESSOR: Extracted text from tag → Original WWII Dutch Hembrug/Steyr M95 rifle EU-Deko
2025-04-04 13:49:34,169 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwii-dutch-mk-book-from-a-belgian-citizen-of-antwerp/
2025-04-04 13:49:34,169 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwii-dutch-mk-book-from-a-belgian-citizen-of-antwerp/
2025-04-04 13:49:34,169 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwii-dutch-mk-book-from-a-belgian-citizen-of-antwerp/
2025-04-04 13:49:34,169 - DEBUG - TILE PROCESSOR: Extracted text from tag → Original WWII Dutch MK book from a Belgian citizen of Antwerp
2025-04-04 13:49:34,170 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwii-japanese-civilian-cap/
2025-04-04 13:49:34,170 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwii-japanese-civilian-cap/
2025-04-04 13:49:34,170 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwii-japanese-civilian-cap/
2025-04-04 13:49:34,170 - DEBUG - TILE PROCESSOR: Extracted text from tag → Original WWII Japanese civilian cap
2025-04-04 13:49:34,170 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwii-german-dutch-nskk-volunteer-poster/
2025-04-04 13:49:34,170 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwii-german-dutch-nskk-volunteer-poster/
2025-04-04 13:49:34,170 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwii-german-dutch-nskk-volunteer-poster/
2025-04-04 13:49:34,171 - DEBUG - TILE PROCESSOR: Extracted text from tag → Original WWII German-Dutch NSKK volunteer poster
2025-04-04 13:49:34,171 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwii-us-navy-yard-pearl-harbor-key-plate/
2025-04-04 13:49:34,171 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwii-us-navy-yard-pearl-harbor-key-plate/
2025-04-04 13:49:34,171 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwii-us-navy-yard-pearl-harbor-key-plate/
2025-04-04 13:49:34,171 - DEBUG - TILE PROCESSOR: Extracted text from tag → Original WWII US Navy Yard Pearl Harbor key plate
2025-04-04 13:49:34,171 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwii-us-navy-wool-blanket/
2025-04-04 13:49:34,172 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwii-us-navy-wool-blanket/
2025-04-04 13:49:34,172 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwii-us-navy-wool-blanket/
2025-04-04 13:49:34,172 - DEBUG - TILE PROCESSOR: Extracted text from tag → Original WWII US Navy wool blanket
2025-04-04 13:49:34,172 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwii-us-navy-uniform/
2025-04-04 13:49:34,172 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwii-us-navy-uniform/
2025-04-04 13:49:34,172 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwii-us-navy-uniform/
2025-04-04 13:49:34,173 - DEBUG - TILE PROCESSOR: Extracted text from tag → Original WWII US Navy uniform
2025-04-04 13:49:34,173 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwii-usmc-14k-gold-ring/
2025-04-04 13:49:34,173 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwii-usmc-14k-gold-ring/
2025-04-04 13:49:34,173 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwii-usmc-14k-gold-ring/
2025-04-04 13:49:34,173 - DEBUG - TILE PROCESSOR: Extracted text from tag → Original WWII USMC 14K gold ring
2025-04-04 13:49:34,174 - DEBUG - SITE PROCESSOR: Total tiles found: 455, Valid tiles: 16
2025-04-04 13:49:34,174 - DEBUG - SITE PROCESSOR: Length of products_tile_list: 16 
2025-04-04 13:49:34,175 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-pre-1940-dutch-army-id-booklet-with-portrait-photo/
2025-04-04 13:49:34,175 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-pre-1940-dutch-army-id-booklet-with-portrait-photo/
2025-04-04 13:49:34,175 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-pre-1940-dutch-army-id-booklet-with-portrait-photo/
2025-04-04 13:49:34,175 - DEBUG - CLEAN URL: Stripped URL → https://oorlogsspullen.nl/product/original-pre-1940-dutch-army-id-booklet-with-portrait-photo/
2025-04-04 13:49:34,175 - DEBUG - CLEAN URL: Validated URL → https://oorlogsspullen.nl/product/original-pre-1940-dutch-army-id-booklet-with-portrait-photo/
2025-04-04 13:49:34,176 - DEBUG - TILE PROCESSOR: Extracted text from tag → Original Pre 1940 Dutch army ID booklet with portrait photo
2025-04-04 13:49:34,176 - DEBUG - CLEAN TITLE: Raw input → Original Pre 1940 Dutch army ID booklet with portrait photo
2025-04-04 13:49:34,176 - DEBUG - CLEAN TITLE: After unescape → Original Pre 1940 Dutch army ID booklet with portrait photo
2025-04-04 13:49:34,176 - DEBUG - CLEAN TITLE: After removing HTML tags → Original Pre 1940 Dutch army ID booklet with portrait photo
2025-04-04 13:49:34,176 - DEBUG - CLEAN TITLE: After normalizing quotes → Original Pre 1940 Dutch army ID booklet with portrait photo
2025-04-04 13:49:34,176 - DEBUG - CLEAN TITLE: After collapsing spaces → Original Pre 1940 Dutch army ID booklet with portrait photo
2025-04-04 13:49:34,177 - DEBUG - CLEAN TITLE: Final cleaned title → Original Pre 1940 Dutch army ID booklet with portrait photo
2025-04-04 13:49:34,177 - DEBUG - TILE PROCESSOR: Extracted text from tag → 0€
2025-04-04 13:49:34,177 - DEBUG - CLEAN PRICE: Raw input → 0€
2025-04-04 13:49:34,177 - DEBUG - CLEAN PRICE: After stripping HTML → 0€
2025-04-04 13:49:34,177 - DEBUG - CLEAN PRICE: After removing currency/symbols/spaces → 0
2025-04-04 13:49:34,178 - DEBUG - CLEAN PRICE: Normalized format → 0
2025-04-04 13:49:34,178 - DEBUG - CLEAN PRICE: Final numeric value → 0.0
2025-04-04 13:49:34,183 - DEBUG - TILE PROCESSOR: Product tile preview: <html lang="en-US">...
2025-04-04 13:49:34,183 - INFO - 
                    ======== TILE PRODUCT SUMMARY ========
                    Raw URL            : https://oorlogsspullen.nl/product/original-pre-1940-dutch-army-id-booklet-with-portrait-photo/
                    Cleaned URL        : https://oorlogsspullen.nl/product/original-pre-1940-dutch-army-id-booklet-with-portrait-photo/

                    Raw Title          : Original Pre 1940 Dutch army ID booklet with portrait photo
                    Cleaned Title      : Original Pre 1940 Dutch army ID booklet with portrait photo

                    Raw Price          : 0€
                    Cleaned Price      : 0.0

                    Raw Availability   : None
                    Cleaned Availability: False
                    ======================================
                    
2025-04-04 13:49:34,185 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwi-dutch-army-photo-from-harskamp-in-1917/
2025-04-04 13:49:34,185 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwi-dutch-army-photo-from-harskamp-in-1917/
2025-04-04 13:49:34,185 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwi-dutch-army-photo-from-harskamp-in-1917/
2025-04-04 13:49:34,185 - DEBUG - CLEAN URL: Stripped URL → https://oorlogsspullen.nl/product/original-wwi-dutch-army-photo-from-harskamp-in-1917/
2025-04-04 13:49:34,185 - DEBUG - CLEAN URL: Validated URL → https://oorlogsspullen.nl/product/original-wwi-dutch-army-photo-from-harskamp-in-1917/
2025-04-04 13:49:34,185 - DEBUG - TILE PROCESSOR: Extracted text from tag → Original WWI Dutch army photo from Harskamp in 1917
2025-04-04 13:49:34,185 - DEBUG - CLEAN TITLE: Raw input → Original WWI Dutch army photo from Harskamp in 1917
2025-04-04 13:49:34,186 - DEBUG - CLEAN TITLE: After unescape → Original WWI Dutch army photo from Harskamp in 1917
2025-04-04 13:49:34,186 - DEBUG - CLEAN TITLE: After removing HTML tags → Original WWI Dutch army photo from Harskamp in 1917
2025-04-04 13:49:34,186 - DEBUG - CLEAN TITLE: After normalizing quotes → Original WWI Dutch army photo from Harskamp in 1917
2025-04-04 13:49:34,186 - DEBUG - CLEAN TITLE: After collapsing spaces → Original WWI Dutch army photo from Harskamp in 1917
2025-04-04 13:49:34,186 - DEBUG - CLEAN TITLE: Final cleaned title → Original WWI Dutch army photo from Harskamp in 1917
2025-04-04 13:49:34,186 - DEBUG - TILE PROCESSOR: Extracted text from tag → 25€
2025-04-04 13:49:34,186 - DEBUG - CLEAN PRICE: Raw input → 25€
2025-04-04 13:49:34,187 - DEBUG - CLEAN PRICE: After stripping HTML → 25€
2025-04-04 13:49:34,187 - DEBUG - CLEAN PRICE: After removing currency/symbols/spaces → 25
2025-04-04 13:49:34,187 - DEBUG - CLEAN PRICE: Normalized format → 25
2025-04-04 13:49:34,187 - DEBUG - CLEAN PRICE: Final numeric value → 25.0
2025-04-04 13:49:34,187 - DEBUG - TILE PROCESSOR: Product tile preview: <li class="product type-product post-106091 status-publish outofstock product_cat-archief has-post-thumbnail taxable shipping-taxable purchasable product-type-simple">...
2025-04-04 13:49:34,188 - INFO - 
                    ======== TILE PRODUCT SUMMARY ========
                    Raw URL            : https://oorlogsspullen.nl/product/original-wwi-dutch-army-photo-from-harskamp-in-1917/
                    Cleaned URL        : https://oorlogsspullen.nl/product/original-wwi-dutch-army-photo-from-harskamp-in-1917/

                    Raw Title          : Original WWI Dutch army photo from Harskamp in 1917
                    Cleaned Title      : Original WWI Dutch army photo from Harskamp in 1917

                    Raw Price          : 25€
                    Cleaned Price      : 25.0

                    Raw Availability   : ['product', 'type-product', 'post-106091', 'status-publish', 'outofstock', 'product_cat-archief', 'has-post-thumbnail', 'taxable', 'shipping-taxable', 'purchasable', 'product-type-simple']
                    Cleaned Availability: False
                    ======================================
                    
2025-04-04 13:49:34,189 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwii-us-navy-uniform-pharmacists-mate/
2025-04-04 13:49:34,189 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwii-us-navy-uniform-pharmacists-mate/
2025-04-04 13:49:34,189 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwii-us-navy-uniform-pharmacists-mate/
