2025-04-01 17:00:56,215 - DEBUG - Logging initialized. Log file: milivault_logs\2025-04-01_17-00-56.log
2025-04-01 17:01:10,201 - DEBUG - TILE PROCESSOR: Raw extracted URL: /product/18468279/original-ww2-dutch-resistance-nbs-document-dutch-resistance-and-nbs-document-group-de-bilt-1941-1945
2025-04-01 17:01:10,201 - DEBUG - TILE PROCESSOR: Post-processed URL: https://www.rg-militaria.com/product/18468279/original-ww2-dutch-resistance-nbs-document-dutch-resistance-and-nbs-document-group-de-bilt-1941-1945
2025-04-01 17:01:10,201 - INFO - TILE Extracted product URL: https://www.rg-militaria.com/product/18468279/original-ww2-dutch-resistance-nbs-document-dutch-resistance-and-nbs-document-group-de-bilt-1941-1945
2025-04-01 17:01:10,202 - DEBUG - TILE PROCESSOR: Extracted text from tag → Original WW2 Dutch Resistance / NBS Document - Dutch Resistance and NBS document group De Bilt (1941- 1945)
2025-04-01 17:01:10,202 - DEBUG - TILE PROCESSOR: Raw extracted URL: /product/18468279/original-ww2-dutch-resistance-nbs-document-dutch-resistance-and-nbs-document-group-de-bilt-1941-1945
2025-04-01 17:01:10,203 - DEBUG - TILE PROCESSOR: Post-processed URL: https://www.rg-militaria.com/product/18468279/original-ww2-dutch-resistance-nbs-document-dutch-resistance-and-nbs-document-group-de-bilt-1941-1945
2025-04-01 17:01:10,203 - INFO - TILE Extracted product URL: https://www.rg-militaria.com/product/18468279/original-ww2-dutch-resistance-nbs-document-dutch-resistance-and-nbs-document-group-de-bilt-1941-1945
2025-04-01 17:01:10,203 - DEBUG - SITE PROCESSOR: Skipping duplicate tile URL → https://www.rg-militaria.com/product/18468279/original-ww2-dutch-resistance-nbs-document-dutch-resistance-and-nbs-document-group-de-bilt-1941-1945
2025-04-01 17:01:10,203 - DEBUG - TILE PROCESSOR: Raw extracted URL: /product/18468279/original-ww2-dutch-resistance-nbs-document-dutch-resistance-and-nbs-document-group-de-bilt-1941-1945
2025-04-01 17:01:10,203 - DEBUG - TILE PROCESSOR: Post-processed URL: https://www.rg-militaria.com/product/18468279/original-ww2-dutch-resistance-nbs-document-dutch-resistance-and-nbs-document-group-de-bilt-1941-1945
2025-04-01 17:01:10,203 - INFO - TILE Extracted product URL: https://www.rg-militaria.com/product/18468279/original-ww2-dutch-resistance-nbs-document-dutch-resistance-and-nbs-document-group-de-bilt-1941-1945
2025-04-01 17:01:10,204 - DEBUG - SITE PROCESSOR: Skipping duplicate tile URL → https://www.rg-militaria.com/product/18468279/original-ww2-dutch-resistance-nbs-document-dutch-resistance-and-nbs-document-group-de-bilt-1941-1945
2025-04-01 17:01:10,206 - DEBUG - TILE PROCESSOR: Raw extracted URL: /product/18468279/original-ww2-dutch-resistance-nbs-document-dutch-resistance-and-nbs-document-group-de-bilt-1941-1945
2025-04-01 17:01:10,206 - DEBUG - TILE PROCESSOR: Post-processed URL: https://www.rg-militaria.com/product/18468279/original-ww2-dutch-resistance-nbs-document-dutch-resistance-and-nbs-document-group-de-bilt-1941-1945
2025-04-01 17:01:10,206 - INFO - TILE Extracted product URL: https://www.rg-militaria.com/product/18468279/original-ww2-dutch-resistance-nbs-document-dutch-resistance-and-nbs-document-group-de-bilt-1941-1945
2025-04-01 17:01:10,206 - DEBUG - SITE PROCESSOR: Skipping duplicate tile URL → https://www.rg-militaria.com/product/18468279/original-ww2-dutch-resistance-nbs-document-dutch-resistance-and-nbs-document-group-de-bilt-1941-1945
2025-04-01 17:01:10,207 - DEBUG - TILE PROCESSOR: Raw extracted URL: /product/18468279/original-ww2-dutch-resistance-nbs-document-dutch-resistance-and-nbs-document-group-de-bilt-1941-1945
2025-04-01 17:01:10,207 - DEBUG - TILE PROCESSOR: Post-processed URL: https://www.rg-militaria.com/product/18468279/original-ww2-dutch-resistance-nbs-document-dutch-resistance-and-nbs-document-group-de-bilt-1941-1945
2025-04-01 17:01:10,207 - INFO - TILE Extracted product URL: https://www.rg-militaria.com/product/18468279/original-ww2-dutch-resistance-nbs-document-dutch-resistance-and-nbs-document-group-de-bilt-1941-1945
2025-04-01 17:01:10,207 - DEBUG - SITE PROCESSOR: Skipping duplicate tile URL → https://www.rg-militaria.com/product/18468279/original-ww2-dutch-resistance-nbs-document-dutch-resistance-and-nbs-document-group-de-bilt-1941-1945
2025-04-01 17:01:10,207 - DEBUG - TILE PROCESSOR: Raw extracted URL: /product/18468279/original-ww2-dutch-resistance-nbs-document-dutch-resistance-and-nbs-document-group-de-bilt-1941-1945
2025-04-01 17:01:10,208 - DEBUG - TILE PROCESSOR: Post-processed URL: https://www.rg-militaria.com/product/18468279/original-ww2-dutch-resistance-nbs-document-dutch-resistance-and-nbs-document-group-de-bilt-1941-1945
2025-04-01 17:01:10,208 - INFO - TILE Extracted product URL: https://www.rg-militaria.com/product/18468279/original-ww2-dutch-resistance-nbs-document-dutch-resistance-and-nbs-document-group-de-bilt-1941-1945
2025-04-01 17:01:10,208 - DEBUG - SITE PROCESSOR: Skipping duplicate tile URL → https://www.rg-militaria.com/product/18468279/original-ww2-dutch-resistance-nbs-document-dutch-resistance-and-nbs-document-group-de-bilt-1941-1945
2025-04-01 17:01:10,208 - DEBUG - TILE PROCESSOR: Raw extracted URL: /product/18468279/original-ww2-dutch-resistance-nbs-document-dutch-resistance-and-nbs-document-group-de-bilt-1941-1945
2025-04-01 17:01:10,208 - DEBUG - TILE PROCESSOR: Post-processed URL: https://www.rg-militaria.com/product/18468279/original-ww2-dutch-resistance-nbs-document-dutch-resistance-and-nbs-document-group-de-bilt-1941-1945
2025-04-01 17:01:10,208 - INFO - TILE Extracted product URL: https://www.rg-militaria.com/product/18468279/original-ww2-dutch-resistance-nbs-document-dutch-resistance-and-nbs-document-group-de-bilt-1941-1945
2025-04-01 17:01:10,208 - DEBUG - SITE PROCESSOR: Skipping duplicate tile URL → https://www.rg-militaria.com/product/18468279/original-ww2-dutch-resistance-nbs-document-dutch-resistance-and-nbs-document-group-de-bilt-1941-1945
2025-04-01 17:01:10,209 - DEBUG - TILE PROCESSOR: Raw extracted URL: /product/18468279/original-ww2-dutch-resistance-nbs-document-dutch-resistance-and-nbs-document-group-de-bilt-1941-1945
2025-04-01 17:01:10,209 - DEBUG - TILE PROCESSOR: Post-processed URL: https://www.rg-militaria.com/product/18468279/original-ww2-dutch-resistance-nbs-document-dutch-resistance-and-nbs-document-group-de-bilt-1941-1945
2025-04-01 17:01:10,209 - INFO - TILE Extracted product URL: https://www.rg-militaria.com/product/18468279/original-ww2-dutch-resistance-nbs-document-dutch-resistance-and-nbs-document-group-de-bilt-1941-1945
2025-04-01 17:01:10,209 - DEBUG - SITE PROCESSOR: Skipping duplicate tile URL → https://www.rg-militaria.com/product/18468279/original-ww2-dutch-resistance-nbs-document-dutch-resistance-and-nbs-document-group-de-bilt-1941-1945
2025-04-01 17:01:10,209 - DEBUG - TILE PROCESSOR: Raw extracted URL: /product/18468279/original-ww2-dutch-resistance-nbs-document-dutch-resistance-and-nbs-document-group-de-bilt-1941-1945
2025-04-01 17:01:10,209 - DEBUG - TILE PROCESSOR: Post-processed URL: https://www.rg-militaria.com/product/18468279/original-ww2-dutch-resistance-nbs-document-dutch-resistance-and-nbs-document-group-de-bilt-1941-1945
2025-04-01 17:01:10,210 - INFO - TILE Extracted product URL: https://www.rg-militaria.com/product/18468279/original-ww2-dutch-resistance-nbs-document-dutch-resistance-and-nbs-document-group-de-bilt-1941-1945
2025-04-01 17:01:10,210 - DEBUG - SITE PROCESSOR: Skipping duplicate tile URL → https://www.rg-militaria.com/product/18468279/original-ww2-dutch-resistance-nbs-document-dutch-resistance-and-nbs-document-group-de-bilt-1941-1945
2025-04-01 17:01:10,210 - DEBUG - TILE PROCESSOR: Raw extracted URL: /product/18468279/original-ww2-dutch-resistance-nbs-document-dutch-resistance-and-nbs-document-group-de-bilt-1941-1945
2025-04-01 17:01:10,210 - DEBUG - TILE PROCESSOR: Post-processed URL: https://www.rg-militaria.com/product/18468279/original-ww2-dutch-resistance-nbs-document-dutch-resistance-and-nbs-document-group-de-bilt-1941-1945
2025-04-01 17:01:10,210 - INFO - TILE Extracted product URL: https://www.rg-militaria.com/product/18468279/original-ww2-dutch-resistance-nbs-document-dutch-resistance-and-nbs-document-group-de-bilt-1941-1945
2025-04-01 17:01:10,210 - DEBUG - SITE PROCESSOR: Skipping duplicate tile URL → https://www.rg-militaria.com/product/18468279/original-ww2-dutch-resistance-nbs-document-dutch-resistance-and-nbs-document-group-de-bilt-1941-1945
2025-04-01 17:01:10,211 - DEBUG - TILE PROCESSOR: Raw extracted URL: /product/18468279/original-ww2-dutch-resistance-nbs-document-dutch-resistance-and-nbs-document-group-de-bilt-1941-1945
2025-04-01 17:01:10,211 - DEBUG - TILE PROCESSOR: Post-processed URL: https://www.rg-militaria.com/product/18468279/original-ww2-dutch-resistance-nbs-document-dutch-resistance-and-nbs-document-group-de-bilt-1941-1945
2025-04-01 17:01:10,211 - INFO - TILE Extracted product URL: https://www.rg-militaria.com/product/18468279/original-ww2-dutch-resistance-nbs-document-dutch-resistance-and-nbs-document-group-de-bilt-1941-1945
2025-04-01 17:01:10,211 - DEBUG - SITE PROCESSOR: Skipping duplicate tile URL → https://www.rg-militaria.com/product/18468279/original-ww2-dutch-resistance-nbs-document-dutch-resistance-and-nbs-document-group-de-bilt-1941-1945
2025-04-01 17:01:10,211 - DEBUG - TILE PROCESSOR: Raw extracted URL: /product/18468279/original-ww2-dutch-resistance-nbs-document-dutch-resistance-and-nbs-document-group-de-bilt-1941-1945
2025-04-01 17:01:10,211 - DEBUG - TILE PROCESSOR: Post-processed URL: https://www.rg-militaria.com/product/18468279/original-ww2-dutch-resistance-nbs-document-dutch-resistance-and-nbs-document-group-de-bilt-1941-1945
2025-04-01 17:01:10,212 - INFO - TILE Extracted product URL: https://www.rg-militaria.com/product/18468279/original-ww2-dutch-resistance-nbs-document-dutch-resistance-and-nbs-document-group-de-bilt-1941-1945
2025-04-01 17:01:10,212 - DEBUG - SITE PROCESSOR: Skipping duplicate tile URL → https://www.rg-militaria.com/product/18468279/original-ww2-dutch-resistance-nbs-document-dutch-resistance-and-nbs-document-group-de-bilt-1941-1945
2025-04-01 17:01:10,212 - DEBUG - TILE PROCESSOR: Raw extracted URL: /product/18468279/original-ww2-dutch-resistance-nbs-document-dutch-resistance-and-nbs-document-group-de-bilt-1941-1945
2025-04-01 17:01:10,212 - DEBUG - TILE PROCESSOR: Post-processed URL: https://www.rg-militaria.com/product/18468279/original-ww2-dutch-resistance-nbs-document-dutch-resistance-and-nbs-document-group-de-bilt-1941-1945
2025-04-01 17:01:10,212 - INFO - TILE Extracted product URL: https://www.rg-militaria.com/product/18468279/original-ww2-dutch-resistance-nbs-document-dutch-resistance-and-nbs-document-group-de-bilt-1941-1945
2025-04-01 17:01:10,212 - DEBUG - SITE PROCESSOR: Skipping duplicate tile URL → https://www.rg-militaria.com/product/18468279/original-ww2-dutch-resistance-nbs-document-dutch-resistance-and-nbs-document-group-de-bilt-1941-1945
2025-04-01 17:01:10,213 - DEBUG - TILE PROCESSOR: Raw extracted URL: /product/18468279/original-ww2-dutch-resistance-nbs-document-dutch-resistance-and-nbs-document-group-de-bilt-1941-1945
2025-04-01 17:01:10,213 - DEBUG - TILE PROCESSOR: Post-processed URL: https://www.rg-militaria.com/product/18468279/original-ww2-dutch-resistance-nbs-document-dutch-resistance-and-nbs-document-group-de-bilt-1941-1945
2025-04-01 17:01:10,213 - INFO - TILE Extracted product URL: https://www.rg-militaria.com/product/18468279/original-ww2-dutch-resistance-nbs-document-dutch-resistance-and-nbs-document-group-de-bilt-1941-1945
2025-04-01 17:01:10,214 - DEBUG - SITE PROCESSOR: Skipping duplicate tile URL → https://www.rg-militaria.com/product/18468279/original-ww2-dutch-resistance-nbs-document-dutch-resistance-and-nbs-document-group-de-bilt-1941-1945
2025-04-01 17:01:10,214 - DEBUG - TILE PROCESSOR: Raw extracted URL: /product/18468279/original-ww2-dutch-resistance-nbs-document-dutch-resistance-and-nbs-document-group-de-bilt-1941-1945
2025-04-01 17:01:10,214 - DEBUG - TILE PROCESSOR: Post-processed URL: https://www.rg-militaria.com/product/18468279/original-ww2-dutch-resistance-nbs-document-dutch-resistance-and-nbs-document-group-de-bilt-1941-1945
2025-04-01 17:01:10,214 - INFO - TILE Extracted product URL: https://www.rg-militaria.com/product/18468279/original-ww2-dutch-resistance-nbs-document-dutch-resistance-and-nbs-document-group-de-bilt-1941-1945
2025-04-01 17:01:10,214 - DEBUG - SITE PROCESSOR: Skipping duplicate tile URL → https://www.rg-militaria.com/product/18468279/original-ww2-dutch-resistance-nbs-document-dutch-resistance-and-nbs-document-group-de-bilt-1941-1945
2025-04-01 17:01:10,214 - DEBUG - TILE PROCESSOR: Raw extracted URL: /product/18468138/original-ww2-dutch-waffen-ss-newspaper-frontzorg-no-21-april-1943
2025-04-01 17:01:10,214 - DEBUG - TILE PROCESSOR: Post-processed URL: https://www.rg-militaria.com/product/18468138/original-ww2-dutch-waffen-ss-newspaper-frontzorg-no-21-april-1943
2025-04-01 17:01:10,215 - INFO - TILE Extracted product URL: https://www.rg-militaria.com/product/18468138/original-ww2-dutch-waffen-ss-newspaper-frontzorg-no-21-april-1943
2025-04-01 17:01:10,215 - DEBUG - TILE PROCESSOR: Extracted text from tag → Original WW2 Dutch Waffen SS Newspaper - Frontzorg No. 21, April (1943)
2025-04-01 17:01:10,215 - DEBUG - TILE PROCESSOR: Raw extracted URL: /product/18468138/original-ww2-dutch-waffen-ss-newspaper-frontzorg-no-21-april-1943
2025-04-01 17:01:10,215 - DEBUG - TILE PROCESSOR: Post-processed URL: https://www.rg-militaria.com/product/18468138/original-ww2-dutch-waffen-ss-newspaper-frontzorg-no-21-april-1943
2025-04-01 17:01:10,215 - INFO - TILE Extracted product URL: https://www.rg-militaria.com/product/18468138/original-ww2-dutch-waffen-ss-newspaper-frontzorg-no-21-april-1943
2025-04-01 17:01:10,215 - DEBUG - SITE PROCESSOR: Skipping duplicate tile URL → https://www.rg-militaria.com/product/18468138/original-ww2-dutch-waffen-ss-newspaper-frontzorg-no-21-april-1943
2025-04-01 17:01:10,215 - DEBUG - TILE PROCESSOR: Raw extracted URL: /product/18468138/original-ww2-dutch-waffen-ss-newspaper-frontzorg-no-21-april-1943
2025-04-01 17:01:10,216 - DEBUG - TILE PROCESSOR: Post-processed URL: https://www.rg-militaria.com/product/18468138/original-ww2-dutch-waffen-ss-newspaper-frontzorg-no-21-april-1943
2025-04-01 17:01:10,216 - INFO - TILE Extracted product URL: https://www.rg-militaria.com/product/18468138/original-ww2-dutch-waffen-ss-newspaper-frontzorg-no-21-april-1943
2025-04-01 17:01:10,216 - DEBUG - SITE PROCESSOR: Skipping duplicate tile URL → https://www.rg-militaria.com/product/18468138/original-ww2-dutch-waffen-ss-newspaper-frontzorg-no-21-april-1943
2025-04-01 17:01:10,216 - DEBUG - TILE PROCESSOR: Raw extracted URL: /product/18468070/original-ww2-dutch-collaboration-nsb-press-photo-jeugdstorm-weersportkampen-shop-window
2025-04-01 17:01:10,217 - DEBUG - TILE PROCESSOR: Post-processed URL: https://www.rg-militaria.com/product/18468070/original-ww2-dutch-collaboration-nsb-press-photo-jeugdstorm-weersportkampen-shop-window
2025-04-01 17:01:10,217 - INFO - TILE Extracted product URL: https://www.rg-militaria.com/product/18468070/original-ww2-dutch-collaboration-nsb-press-photo-jeugdstorm-weersportkampen-shop-window
2025-04-01 17:01:10,217 - DEBUG - TILE PROCESSOR: Extracted text from tag → Original WW2 Dutch Collaboration NSB Press Photo - Jeugdstorm Weersportkampen shop window
2025-04-01 17:01:10,217 - DEBUG - TILE PROCESSOR: Raw extracted URL: /product/18468070/original-ww2-dutch-collaboration-nsb-press-photo-jeugdstorm-weersportkampen-shop-window
2025-04-01 17:01:10,217 - DEBUG - TILE PROCESSOR: Post-processed URL: https://www.rg-militaria.com/product/18468070/original-ww2-dutch-collaboration-nsb-press-photo-jeugdstorm-weersportkampen-shop-window
2025-04-01 17:01:10,218 - INFO - TILE Extracted product URL: https://www.rg-militaria.com/product/18468070/original-ww2-dutch-collaboration-nsb-press-photo-jeugdstorm-weersportkampen-shop-window
2025-04-01 17:01:10,218 - DEBUG - SITE PROCESSOR: Skipping duplicate tile URL → https://www.rg-militaria.com/product/18468070/original-ww2-dutch-collaboration-nsb-press-photo-jeugdstorm-weersportkampen-shop-window
2025-04-01 17:01:10,218 - DEBUG - TILE PROCESSOR: Raw extracted URL: /product/18468070/original-ww2-dutch-collaboration-nsb-press-photo-jeugdstorm-weersportkampen-shop-window
2025-04-01 17:01:10,218 - DEBUG - TILE PROCESSOR: Post-processed URL: https://www.rg-militaria.com/product/18468070/original-ww2-dutch-collaboration-nsb-press-photo-jeugdstorm-weersportkampen-shop-window
2025-04-01 17:01:10,218 - INFO - TILE Extracted product URL: https://www.rg-militaria.com/product/18468070/original-ww2-dutch-collaboration-nsb-press-photo-jeugdstorm-weersportkampen-shop-window
2025-04-01 17:01:10,219 - DEBUG - SITE PROCESSOR: Skipping duplicate tile URL → https://www.rg-militaria.com/product/18468070/original-ww2-dutch-collaboration-nsb-press-photo-jeugdstorm-weersportkampen-shop-window
2025-04-01 17:01:10,219 - DEBUG - TILE PROCESSOR: Raw extracted URL: /product/18467898/original-ww2-dutch-ss-poster-ss-notice-rauter-jewish-attack-razzia-on-400-jewish-people-amsterdam-1941
2025-04-01 17:01:10,219 - DEBUG - TILE PROCESSOR: Post-processed URL: https://www.rg-militaria.com/product/18467898/original-ww2-dutch-ss-poster-ss-notice-rauter-jewish-attack-razzia-on-400-jewish-people-amsterdam-1941
2025-04-01 17:01:10,219 - INFO - TILE Extracted product URL: https://www.rg-militaria.com/product/18467898/original-ww2-dutch-ss-poster-ss-notice-rauter-jewish-attack-razzia-on-400-jewish-people-amsterdam-1941
2025-04-01 17:01:10,219 - DEBUG - TILE PROCESSOR: Extracted text from tag → Original WW2 Dutch SS Poster - SS Notice Rauter, ''Jewish attack'', razzia on 400 Jewish people, Amsterdam (1941)
2025-04-01 17:01:10,220 - DEBUG - TILE PROCESSOR: Raw extracted URL: /product/18467898/original-ww2-dutch-ss-poster-ss-notice-rauter-jewish-attack-razzia-on-400-jewish-people-amsterdam-1941
2025-04-01 17:01:10,220 - DEBUG - TILE PROCESSOR: Post-processed URL: https://www.rg-militaria.com/product/18467898/original-ww2-dutch-ss-poster-ss-notice-rauter-jewish-attack-razzia-on-400-jewish-people-amsterdam-1941
2025-04-01 17:01:10,220 - INFO - TILE Extracted product URL: https://www.rg-militaria.com/product/18467898/original-ww2-dutch-ss-poster-ss-notice-rauter-jewish-attack-razzia-on-400-jewish-people-amsterdam-1941
2025-04-01 17:01:10,220 - DEBUG - SITE PROCESSOR: Skipping duplicate tile URL → https://www.rg-militaria.com/product/18467898/original-ww2-dutch-ss-poster-ss-notice-rauter-jewish-attack-razzia-on-400-jewish-people-amsterdam-1941
2025-04-01 17:01:10,220 - DEBUG - TILE PROCESSOR: Raw extracted URL: /product/18467898/original-ww2-dutch-ss-poster-ss-notice-rauter-jewish-attack-razzia-on-400-jewish-people-amsterdam-1941
2025-04-01 17:01:10,220 - DEBUG - TILE PROCESSOR: Post-processed URL: https://www.rg-militaria.com/product/18467898/original-ww2-dutch-ss-poster-ss-notice-rauter-jewish-attack-razzia-on-400-jewish-people-amsterdam-1941
2025-04-01 17:01:10,220 - INFO - TILE Extracted product URL: https://www.rg-militaria.com/product/18467898/original-ww2-dutch-ss-poster-ss-notice-rauter-jewish-attack-razzia-on-400-jewish-people-amsterdam-1941
2025-04-01 17:01:10,221 - DEBUG - SITE PROCESSOR: Skipping duplicate tile URL → https://www.rg-militaria.com/product/18467898/original-ww2-dutch-ss-poster-ss-notice-rauter-jewish-attack-razzia-on-400-jewish-people-amsterdam-1941
2025-04-01 17:01:10,221 - DEBUG - TILE PROCESSOR: Raw extracted URL: /product/18467499/original-ww2-dutch-document-unused-persoonsbewijs-bemelen-limburg
2025-04-01 17:01:10,221 - DEBUG - TILE PROCESSOR: Post-processed URL: https://www.rg-militaria.com/product/18467499/original-ww2-dutch-document-unused-persoonsbewijs-bemelen-limburg
2025-04-01 17:01:10,221 - INFO - TILE Extracted product URL: https://www.rg-militaria.com/product/18467499/original-ww2-dutch-document-unused-persoonsbewijs-bemelen-limburg
2025-04-01 17:01:10,221 - DEBUG - TILE PROCESSOR: Extracted text from tag → Original WW2 Dutch Document - Unused Persoonsbewijs Bemelen, Limburg
2025-04-01 17:01:10,221 - DEBUG - TILE PROCESSOR: Raw extracted URL: /product/18467499/original-ww2-dutch-document-unused-persoonsbewijs-bemelen-limburg
2025-04-01 17:01:10,222 - DEBUG - TILE PROCESSOR: Post-processed URL: https://www.rg-militaria.com/product/18467499/original-ww2-dutch-document-unused-persoonsbewijs-bemelen-limburg
2025-04-01 17:01:10,222 - INFO - TILE Extracted product URL: https://www.rg-militaria.com/product/18467499/original-ww2-dutch-document-unused-persoonsbewijs-bemelen-limburg
2025-04-01 17:01:10,222 - DEBUG - SITE PROCESSOR: Skipping duplicate tile URL → https://www.rg-militaria.com/product/18467499/original-ww2-dutch-document-unused-persoonsbewijs-bemelen-limburg
2025-04-01 17:01:10,222 - DEBUG - TILE PROCESSOR: Raw extracted URL: /product/18467499/original-ww2-dutch-document-unused-persoonsbewijs-bemelen-limburg
2025-04-01 17:01:10,222 - DEBUG - TILE PROCESSOR: Post-processed URL: https://www.rg-militaria.com/product/18467499/original-ww2-dutch-document-unused-persoonsbewijs-bemelen-limburg
2025-04-01 17:01:10,222 - INFO - TILE Extracted product URL: https://www.rg-militaria.com/product/18467499/original-ww2-dutch-document-unused-persoonsbewijs-bemelen-limburg
2025-04-01 17:01:10,222 - DEBUG - SITE PROCESSOR: Skipping duplicate tile URL → https://www.rg-militaria.com/product/18467499/original-ww2-dutch-document-unused-persoonsbewijs-bemelen-limburg
2025-04-01 17:01:10,222 - DEBUG - TILE PROCESSOR: Raw extracted URL: /product/18467489/original-ww2-dutch-document-unused-persoonsbewijs-elsloo-limburg
