2025-03-28 14:58:20,799 - DEBUG - Logging initialized. Log file: milivault_logs\2025-03-28_14-58-20.log
2025-03-28 14:59:04,100 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwii-german-panzer-kriegsmarine-leather-wrap-3/
2025-03-28 14:59:04,100 - DEBUG - SITE PROCESSOR: Skipping duplicate tile URL → https://oorlogsspullen.nl/product/original-wwii-german-panzer-kriegsmarine-leather-wrap-3/
2025-03-28 14:59:04,100 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwii-german-panzer-kriegsmarine-leather-wrap-3/
2025-03-28 14:59:04,100 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwii-german-panzer-kriegsmarine-leather-wrap-3/
2025-03-28 14:59:04,100 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwii-german-panzer-kriegsmarine-leather-wrap-3/
2025-03-28 14:59:04,100 - DEBUG - SITE PROCESSOR: Skipping duplicate tile URL → https://oorlogsspullen.nl/product/original-wwii-german-panzer-kriegsmarine-leather-wrap-3/
2025-03-28 14:59:04,101 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwii-german-panzer-kriegsmarine-leather-wrap-3/
2025-03-28 14:59:04,101 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwii-german-panzer-kriegsmarine-leather-wrap-3/
2025-03-28 14:59:04,101 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwii-german-panzer-kriegsmarine-leather-wrap-3/
2025-03-28 14:59:04,101 - DEBUG - SITE PROCESSOR: Skipping duplicate tile URL → https://oorlogsspullen.nl/product/original-wwii-german-panzer-kriegsmarine-leather-wrap-3/
2025-03-28 14:59:04,101 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwii-german-panzer-kriegsmarine-leather-wrap-3/
2025-03-28 14:59:04,102 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwii-german-panzer-kriegsmarine-leather-wrap-3/
2025-03-28 14:59:04,102 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwii-german-panzer-kriegsmarine-leather-wrap-3/
2025-03-28 14:59:04,102 - DEBUG - SITE PROCESSOR: Skipping duplicate tile URL → https://oorlogsspullen.nl/product/original-wwii-german-panzer-kriegsmarine-leather-wrap-3/
2025-03-28 14:59:04,102 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwii-german-wh-jager-arm-patch/
2025-03-28 14:59:04,102 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwii-german-wh-jager-arm-patch/
2025-03-28 14:59:04,102 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwii-german-wh-jager-arm-patch/
2025-03-28 14:59:04,103 - DEBUG - TILE PROCESSOR: Extracted text from tag → Original WWII German WH Jäger insignia
2025-03-28 14:59:04,103 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwii-german-wh-funker-infantry-arm-patch/
2025-03-28 14:59:04,103 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwii-german-wh-funker-infantry-arm-patch/
2025-03-28 14:59:04,103 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwii-german-wh-funker-infantry-arm-patch/
2025-03-28 14:59:04,103 - DEBUG - TILE PROCESSOR: Extracted text from tag → Original WWII German WH Funker Infantry arm patch
2025-03-28 14:59:04,103 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-pre-1940-dutch-vrijwillige-landstorm-uniform/
2025-03-28 14:59:04,104 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-pre-1940-dutch-vrijwillige-landstorm-uniform/
2025-03-28 14:59:04,104 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-pre-1940-dutch-vrijwillige-landstorm-uniform/
2025-03-28 14:59:04,104 - DEBUG - TILE PROCESSOR: Extracted text from tag → Original Pre 1940 Dutch Vrijwillige Landstorm uniform
2025-03-28 14:59:04,104 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwii-dutch-hembrug-steyr-m95-rifle-eu-deko/
2025-03-28 14:59:04,105 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwii-dutch-hembrug-steyr-m95-rifle-eu-deko/
2025-03-28 14:59:04,105 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwii-dutch-hembrug-steyr-m95-rifle-eu-deko/
2025-03-28 14:59:04,105 - DEBUG - TILE PROCESSOR: Extracted text from tag → Original WWII Dutch Hembrug/Steyr M95 rifle EU-Deko
2025-03-28 14:59:04,105 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-vietnam-war-era-us-m7-bayonet-by-colt-12/
2025-03-28 14:59:04,106 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-vietnam-war-era-us-m7-bayonet-by-colt-12/
2025-03-28 14:59:04,106 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-vietnam-war-era-us-m7-bayonet-by-colt-12/
2025-03-28 14:59:04,106 - DEBUG - TILE PROCESSOR: Extracted text from tag → Original Vietnam War era US M7 bayonet by Colt
2025-03-28 14:59:04,106 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/origineel-wwii-duitse-wh-funker-artillerie-embleem-2/
2025-03-28 14:59:04,106 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/origineel-wwii-duitse-wh-funker-artillerie-embleem-2/
2025-03-28 14:59:04,107 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/origineel-wwii-duitse-wh-funker-artillerie-embleem-2/
2025-03-28 14:59:04,107 - DEBUG - TILE PROCESSOR: Extracted text from tag → Original WWII German Funker artillery arm patch
2025-03-28 14:59:04,107 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-pre-1940-dutch-army-bread-bag-with-carrying-strap/
2025-03-28 14:59:04,107 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-pre-1940-dutch-army-bread-bag-with-carrying-strap/
2025-03-28 14:59:04,107 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-pre-1940-dutch-army-bread-bag-with-carrying-strap/
2025-03-28 14:59:04,107 - DEBUG - TILE PROCESSOR: Extracted text from tag → Original Pre 1940 Dutch army bread bag with carrying strap
2025-03-28 14:59:04,108 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwii-usaaf-l-1-flying-suit/
2025-03-28 14:59:04,108 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwii-usaaf-l-1-flying-suit/
2025-03-28 14:59:04,108 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwii-usaaf-l-1-flying-suit/
2025-03-28 14:59:04,108 - DEBUG - TILE PROCESSOR: Extracted text from tag → Original WWII USAAF L-1 Flying suit
2025-03-28 14:59:04,108 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-1920s-1930s-deutsche-reichsbahn-overcoat/
2025-03-28 14:59:04,109 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-1920s-1930s-deutsche-reichsbahn-overcoat/
2025-03-28 14:59:04,109 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-1920s-1930s-deutsche-reichsbahn-overcoat/
2025-03-28 14:59:04,109 - DEBUG - TILE PROCESSOR: Extracted text from tag → Original 1920s/1930s Deutsche Reichsbahn overcoat
2025-03-28 14:59:04,109 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwii-german-gas-warning-flag-with-pole-5/
2025-03-28 14:59:04,109 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwii-german-gas-warning-flag-with-pole-5/
2025-03-28 14:59:04,110 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwii-german-gas-warning-flag-with-pole-5/
2025-03-28 14:59:04,110 - DEBUG - TILE PROCESSOR: Extracted text from tag → Original WWII German gas warning flag with pole
2025-03-28 14:59:04,110 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwii-us-purple-heart-medal-in-box-with-buttonhole-pin/
2025-03-28 14:59:04,110 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwii-us-purple-heart-medal-in-box-with-buttonhole-pin/
2025-03-28 14:59:04,110 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwii-us-purple-heart-medal-in-box-with-buttonhole-pin/
2025-03-28 14:59:04,110 - DEBUG - TILE PROCESSOR: Extracted text from tag → Original WWII US Purple Heart medal in box with buttonhole pin
2025-03-28 14:59:04,111 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwii-german-sanitater-armband-9/
2025-03-28 14:59:04,111 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwii-german-sanitater-armband-9/
2025-03-28 14:59:04,111 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwii-german-sanitater-armband-9/
2025-03-28 14:59:04,111 - DEBUG - TILE PROCESSOR: Extracted text from tag → Original WWII German Sanitäter armband
2025-03-28 14:59:04,111 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwii-german-dutch-announcement-poster-regarding-the-execution-of-resistance-fighters/
2025-03-28 14:59:04,111 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwii-german-dutch-announcement-poster-regarding-the-execution-of-resistance-fighters/
2025-03-28 14:59:04,111 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwii-german-dutch-announcement-poster-regarding-the-execution-of-resistance-fighters/
2025-03-28 14:59:04,112 - DEBUG - TILE PROCESSOR: Extracted text from tag → Original WWII German-Dutch announcement poster regarding the execution of resistance fighters
2025-03-28 14:59:04,112 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwii-dutch-binnenlandse-strijdkrachten-oranje-armband-9/
2025-03-28 14:59:04,112 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwii-dutch-binnenlandse-strijdkrachten-oranje-armband-9/
2025-03-28 14:59:04,112 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwii-dutch-binnenlandse-strijdkrachten-oranje-armband-9/
2025-03-28 14:59:04,112 - DEBUG - TILE PROCESSOR: Extracted text from tag → Original WWII Dutch Binnenlandse Strijdkrachten ‘Oranje’ armband
2025-03-28 14:59:04,113 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwii-japanese-army-type-30-bayonet-with-frog-and-scabbard/
2025-03-28 14:59:04,113 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwii-japanese-army-type-30-bayonet-with-frog-and-scabbard/
2025-03-28 14:59:04,113 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwii-japanese-army-type-30-bayonet-with-frog-and-scabbard/
2025-03-28 14:59:04,113 - DEBUG - TILE PROCESSOR: Extracted text from tag → Original WWII Japanese army type 30 bayonet with frog and scabbard
2025-03-28 14:59:04,114 - DEBUG - SITE PROCESSOR: Total tiles found: 455, Valid tiles: 16
2025-03-28 14:59:04,114 - DEBUG - SITE PROCESSOR: Length of products_tile_list: 16 
2025-03-28 14:59:04,115 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwii-german-panzer-kriegsmarine-leather-wrap-3/
2025-03-28 14:59:04,115 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwii-german-panzer-kriegsmarine-leather-wrap-3/
2025-03-28 14:59:04,115 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwii-german-panzer-kriegsmarine-leather-wrap-3/
2025-03-28 14:59:04,115 - DEBUG - CLEAN URL: Stripped URL → https://oorlogsspullen.nl/product/original-wwii-german-panzer-kriegsmarine-leather-wrap-3/
2025-03-28 14:59:04,116 - DEBUG - CLEAN URL: Validated URL → https://oorlogsspullen.nl/product/original-wwii-german-panzer-kriegsmarine-leather-wrap-3/
2025-03-28 14:59:04,116 - DEBUG - TILE PROCESSOR: Extracted text from tag → Original WWII German Panzer/Kriegsmarine leather Wrap
2025-03-28 14:59:04,116 - DEBUG - CLEAN TITLE: Raw input → Original WWII German Panzer/Kriegsmarine leather Wrap
2025-03-28 14:59:04,116 - DEBUG - CLEAN TITLE: After unescape → Original WWII German Panzer/Kriegsmarine leather Wrap
2025-03-28 14:59:04,117 - DEBUG - CLEAN TITLE: After removing HTML tags → Original WWII German Panzer/Kriegsmarine leather Wrap
2025-03-28 14:59:04,117 - DEBUG - CLEAN TITLE: After normalizing quotes → Original WWII German Panzer/Kriegsmarine leather Wrap
2025-03-28 14:59:04,117 - DEBUG - CLEAN TITLE: After collapsing spaces → Original WWII German Panzer/Kriegsmarine leather Wrap
2025-03-28 14:59:04,117 - DEBUG - CLEAN TITLE: Final cleaned title → Original WWII German Panzer/Kriegsmarine leather Wrap
2025-03-28 14:59:04,118 - DEBUG - TILE PROCESSOR: Extracted text from tag → 0€
2025-03-28 14:59:04,118 - DEBUG - CLEAN PRICE: Raw input → 0€
2025-03-28 14:59:04,118 - DEBUG - CLEAN PRICE: After removing phrases → 0€
2025-03-28 14:59:04,119 - DEBUG - CLEAN PRICE: After removing symbols/spaces → 0
2025-03-28 14:59:04,119 - DEBUG - CLEAN PRICE: Normalized number format → 0
2025-03-28 14:59:04,119 - DEBUG - CLEAN PRICE: Final numeric value → 0.0
2025-03-28 14:59:04,120 - DEBUG - TILE PROCESSOR: Extracted text from tag → Add to cart
2025-03-28 14:59:04,121 - DEBUG - TILE PROCESSOR: Product is marked as available (fallback).
2025-03-28 14:59:04,126 - DEBUG - TILE PROCESSOR: Product tile preview: <html lang="en-US">...
2025-03-28 14:59:04,126 - INFO - 
                    ======== TILE PRODUCT SUMMARY ========
                    Raw URL            : https://oorlogsspullen.nl/product/original-wwii-german-panzer-kriegsmarine-leather-wrap-3/
                    Cleaned URL        : https://oorlogsspullen.nl/product/original-wwii-german-panzer-kriegsmarine-leather-wrap-3/

                    Raw Title          : Original WWII German Panzer/Kriegsmarine leather Wrap
                    Cleaned Title      : Original WWII German Panzer/Kriegsmarine leather Wrap

                    Raw Price          : 0€
                    Cleaned Price      : 0.0

                    Raw Availability   : None
                    Cleaned Availability: True
                    ======================================
                    
2025-03-28 14:59:04,127 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwii-german-wh-jager-arm-patch/
2025-03-28 14:59:04,127 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwii-german-wh-jager-arm-patch/
2025-03-28 14:59:04,127 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwii-german-wh-jager-arm-patch/
2025-03-28 14:59:04,127 - DEBUG - CLEAN URL: Stripped URL → https://oorlogsspullen.nl/product/original-wwii-german-wh-jager-arm-patch/
2025-03-28 14:59:04,127 - DEBUG - CLEAN URL: Validated URL → https://oorlogsspullen.nl/product/original-wwii-german-wh-jager-arm-patch/
2025-03-28 14:59:04,127 - DEBUG - TILE PROCESSOR: Extracted text from tag → Original WWII German WH Jäger insignia
2025-03-28 14:59:04,127 - DEBUG - CLEAN TITLE: Raw input → Original WWII German WH Jäger insignia
2025-03-28 14:59:04,127 - DEBUG - CLEAN TITLE: After unescape → Original WWII German WH Jäger insignia
2025-03-28 14:59:04,128 - DEBUG - CLEAN TITLE: After removing HTML tags → Original WWII German WH Jäger insignia
2025-03-28 14:59:04,128 - DEBUG - CLEAN TITLE: After normalizing quotes → Original WWII German WH Jäger insignia
2025-03-28 14:59:04,128 - DEBUG - CLEAN TITLE: After collapsing spaces → Original WWII German WH Jäger insignia
2025-03-28 14:59:04,128 - DEBUG - CLEAN TITLE: Final cleaned title → Original WWII German WH Jäger insignia
2025-03-28 14:59:04,128 - DEBUG - TILE PROCESSOR: Extracted text from tag → 30€
2025-03-28 14:59:04,128 - DEBUG - CLEAN PRICE: Raw input → 30€
2025-03-28 14:59:04,129 - DEBUG - CLEAN PRICE: After removing phrases → 30€
2025-03-28 14:59:04,129 - DEBUG - CLEAN PRICE: After removing symbols/spaces → 30
2025-03-28 14:59:04,129 - DEBUG - CLEAN PRICE: Normalized number format → 30
2025-03-28 14:59:04,129 - DEBUG - CLEAN PRICE: Final numeric value → 30.0
2025-03-28 14:59:04,129 - DEBUG - TILE PROCESSOR: Extracted text from tag → Add to cart
2025-03-28 14:59:04,129 - DEBUG - TILE PROCESSOR: Product is marked as available (fallback).
2025-03-28 14:59:04,130 - DEBUG - TILE PROCESSOR: Product tile preview: <li class="product type-product post-61385 status-publish instock product_cat-new product_cat-emblemen has-post-thumbnail taxable shipping-taxable purchasable product-type-simple">...
2025-03-28 14:59:04,130 - INFO - 
                    ======== TILE PRODUCT SUMMARY ========
                    Raw URL            : https://oorlogsspullen.nl/product/original-wwii-german-wh-jager-arm-patch/
                    Cleaned URL        : https://oorlogsspullen.nl/product/original-wwii-german-wh-jager-arm-patch/

                    Raw Title          : Original WWII German WH Jäger insignia
                    Cleaned Title      : Original WWII German WH Jäger insignia

                    Raw Price          : 30€
                    Cleaned Price      : 30.0

                    Raw Availability   : ['product', 'type-product', 'post-61385', 'status-publish', 'instock', 'product_cat-new', 'product_cat-emblemen', 'has-post-thumbnail', 'taxable', 'shipping-taxable', 'purchasable', 'product-type-simple']
                    Cleaned Availability: True
                    ======================================
                    
2025-03-28 14:59:04,131 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwii-german-wh-funker-infantry-arm-patch/
2025-03-28 14:59:04,131 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwii-german-wh-funker-infantry-arm-patch/
2025-03-28 14:59:04,131 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwii-german-wh-funker-infantry-arm-patch/
2025-03-28 14:59:04,131 - DEBUG - CLEAN URL: Stripped URL → https://oorlogsspullen.nl/product/original-wwii-german-wh-funker-infantry-arm-patch/
