2025-04-09 08:36:09,423 - DEBUG - Logging initialized. Log file: milivault_logs\2025-04-09_08-36-09.log
2025-04-09 08:36:32,865 - DEBUG - TILE PROCESSOR: Post-processed URL: https://armyzdar.cz/en/product/wh-dog-tag-inf-ers-btl-306/
2025-04-09 08:36:32,865 - INFO - TILE Extracted product URL: https://armyzdar.cz/en/product/wh-dog-tag-inf-ers-btl-306/
2025-04-09 08:36:32,865 - DEBUG - TILE PROCESSOR: Extracted text from tag → WH Dog-tag “Inf. Ers. Btl. 306”
2025-04-09 08:36:32,865 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://armyzdar.cz/en/product/wh-dog-tag-g-r-722/
2025-04-09 08:36:32,865 - DEBUG - TILE PROCESSOR: Post-processed URL: https://armyzdar.cz/en/product/wh-dog-tag-g-r-722/
2025-04-09 08:36:32,865 - INFO - TILE Extracted product URL: https://armyzdar.cz/en/product/wh-dog-tag-g-r-722/
2025-04-09 08:36:32,866 - DEBUG - TILE PROCESSOR: Extracted text from tag → WH Dog-tag “G. R. 722”
2025-04-09 08:36:32,866 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://armyzdar.cz/en/product/verwundetenabzeichen-ww2-in-schwarz-2/
2025-04-09 08:36:32,866 - DEBUG - TILE PROCESSOR: Post-processed URL: https://armyzdar.cz/en/product/verwundetenabzeichen-ww2-in-schwarz-2/
2025-04-09 08:36:32,866 - INFO - TILE Extracted product URL: https://armyzdar.cz/en/product/verwundetenabzeichen-ww2-in-schwarz-2/
2025-04-09 08:36:32,866 - DEBUG - TILE PROCESSOR: Extracted text from tag → Verwundetenabzeichen WW2 in schwarz
2025-04-09 08:36:32,866 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://armyzdar.cz/en/product/y-riemen-0-0156-0030-2/
2025-04-09 08:36:32,866 - DEBUG - TILE PROCESSOR: Post-processed URL: https://armyzdar.cz/en/product/y-riemen-0-0156-0030-2/
2025-04-09 08:36:32,867 - INFO - TILE Extracted product URL: https://armyzdar.cz/en/product/y-riemen-0-0156-0030-2/
2025-04-09 08:36:32,867 - DEBUG - TILE PROCESSOR: Extracted text from tag → Y-Riemen „0/0156/0030“
2025-04-09 08:36:32,867 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://armyzdar.cz/en/product/zf4-mgz40-optic-case-german-strap/
2025-04-09 08:36:32,867 - DEBUG - TILE PROCESSOR: Post-processed URL: https://armyzdar.cz/en/product/zf4-mgz40-optic-case-german-strap/
2025-04-09 08:36:32,867 - INFO - TILE Extracted product URL: https://armyzdar.cz/en/product/zf4-mgz40-optic-case-german-strap/
2025-04-09 08:36:32,867 - DEBUG - TILE PROCESSOR: Extracted text from tag → ZF4, MGZ40 optic case German strap
2025-04-09 08:36:32,867 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://armyzdar.cz/en/product/m31-feldflaschen-filz-2/
2025-04-09 08:36:32,868 - DEBUG - TILE PROCESSOR: Post-processed URL: https://armyzdar.cz/en/product/m31-feldflaschen-filz-2/
2025-04-09 08:36:32,868 - INFO - TILE Extracted product URL: https://armyzdar.cz/en/product/m31-feldflaschen-filz-2/
2025-04-09 08:36:32,868 - DEBUG - TILE PROCESSOR: Extracted text from tag → M31 Feldflaschen Filz
2025-04-09 08:36:32,868 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://armyzdar.cz/en/product/us-colt-1911-magazine-pouch-f-s-f-8-1918-2/
2025-04-09 08:36:32,868 - DEBUG - TILE PROCESSOR: Post-processed URL: https://armyzdar.cz/en/product/us-colt-1911-magazine-pouch-f-s-f-8-1918-2/
2025-04-09 08:36:32,868 - INFO - TILE Extracted product URL: https://armyzdar.cz/en/product/us-colt-1911-magazine-pouch-f-s-f-8-1918-2/
2025-04-09 08:36:32,868 - DEBUG - TILE PROCESSOR: Extracted text from tag → US Colt 1911 Magazine pouch “F.S.F. 8 1918”
2025-04-09 08:36:32,869 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://armyzdar.cz/en/product/czechoslovakian-bronze-badge-for-shooter-from-rifle/
2025-04-09 08:36:32,869 - DEBUG - TILE PROCESSOR: Post-processed URL: https://armyzdar.cz/en/product/czechoslovakian-bronze-badge-for-shooter-from-rifle/
2025-04-09 08:36:32,869 - INFO - TILE Extracted product URL: https://armyzdar.cz/en/product/czechoslovakian-bronze-badge-for-shooter-from-rifle/
2025-04-09 08:36:32,869 - DEBUG - TILE PROCESSOR: Extracted text from tag → Czechoslovakian bronze badge for shooter from rifle
2025-04-09 08:36:32,869 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://armyzdar.cz/en/product/deutsches-schutzwallehrenzeichen-bag-2/
2025-04-09 08:36:32,869 - DEBUG - TILE PROCESSOR: Post-processed URL: https://armyzdar.cz/en/product/deutsches-schutzwallehrenzeichen-bag-2/
2025-04-09 08:36:32,869 - INFO - TILE Extracted product URL: https://armyzdar.cz/en/product/deutsches-schutzwallehrenzeichen-bag-2/
2025-04-09 08:36:32,870 - DEBUG - TILE PROCESSOR: Extracted text from tag → Deutsches Schutzwallehrenzeichen + bag
2025-04-09 08:36:32,870 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://armyzdar.cz/en/product/american-patriotic-buckle/
2025-04-09 08:36:32,870 - DEBUG - TILE PROCESSOR: Post-processed URL: https://armyzdar.cz/en/product/american-patriotic-buckle/
2025-04-09 08:36:32,870 - INFO - TILE Extracted product URL: https://armyzdar.cz/en/product/american-patriotic-buckle/
2025-04-09 08:36:32,870 - DEBUG - TILE PROCESSOR: Extracted text from tag → American patriotic buckle
2025-04-09 08:36:32,870 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://armyzdar.cz/en/product/lw-m43-feldmutze-4/
2025-04-09 08:36:32,871 - DEBUG - TILE PROCESSOR: Post-processed URL: https://armyzdar.cz/en/product/lw-m43-feldmutze-4/
2025-04-09 08:36:32,871 - INFO - TILE Extracted product URL: https://armyzdar.cz/en/product/lw-m43-feldmutze-4/
2025-04-09 08:36:32,871 - DEBUG - TILE PROCESSOR: Extracted text from tag → LW M43 Feldmütze
2025-04-09 08:36:32,871 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://armyzdar.cz/en/product/k98-brown-ammo-pouch-i-jagd-geschw-133/
2025-04-09 08:36:32,871 - DEBUG - TILE PROCESSOR: Post-processed URL: https://armyzdar.cz/en/product/k98-brown-ammo-pouch-i-jagd-geschw-133/
2025-04-09 08:36:32,871 - INFO - TILE Extracted product URL: https://armyzdar.cz/en/product/k98-brown-ammo-pouch-i-jagd-geschw-133/
2025-04-09 08:36:32,871 - DEBUG - TILE PROCESSOR: Extracted text from tag → K98 Brown ammo pouch „I./Jagd.Geschw.133“
2025-04-09 08:36:32,872 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://armyzdar.cz/en/product/german-comunication-pouch/
2025-04-09 08:36:32,872 - DEBUG - TILE PROCESSOR: Post-processed URL: https://armyzdar.cz/en/product/german-comunication-pouch/
2025-04-09 08:36:32,872 - INFO - TILE Extracted product URL: https://armyzdar.cz/en/product/german-comunication-pouch/
2025-04-09 08:36:32,872 - DEBUG - TILE PROCESSOR: Extracted text from tag → German comunication pouch
2025-04-09 08:36:32,872 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://armyzdar.cz/en/product/us-3-pocket-grenade-pouch-j-q-m-g-1944%e2%80%b3-4/
2025-04-09 08:36:32,872 - DEBUG - TILE PROCESSOR: Post-processed URL: https://armyzdar.cz/en/product/us-3-pocket-grenade-pouch-j-q-m-g-1944%e2%80%b3-4/
2025-04-09 08:36:32,872 - INFO - TILE Extracted product URL: https://armyzdar.cz/en/product/us-3-pocket-grenade-pouch-j-q-m-g-1944%e2%80%b3-4/
2025-04-09 08:36:32,873 - DEBUG - TILE PROCESSOR: Extracted text from tag → US 3 Pocket Grenade Pouch „J.Q.M.G. 1944″
2025-04-09 08:36:32,873 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://armyzdar.cz/en/product/m1916-belgian-bayonet/
2025-04-09 08:36:32,873 - DEBUG - TILE PROCESSOR: Post-processed URL: https://armyzdar.cz/en/product/m1916-belgian-bayonet/
2025-04-09 08:36:32,873 - INFO - TILE Extracted product URL: https://armyzdar.cz/en/product/m1916-belgian-bayonet/
2025-04-09 08:36:32,873 - DEBUG - TILE PROCESSOR: Extracted text from tag → M1916 Belgian bayonet
2025-04-09 08:36:32,874 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://armyzdar.cz/en/product/us-m1928-haversack-lub-prod-co-1942-2/
2025-04-09 08:36:32,874 - DEBUG - TILE PROCESSOR: Post-processed URL: https://armyzdar.cz/en/product/us-m1928-haversack-lub-prod-co-1942-2/
2025-04-09 08:36:32,874 - INFO - TILE Extracted product URL: https://armyzdar.cz/en/product/us-m1928-haversack-lub-prod-co-1942-2/
2025-04-09 08:36:32,874 - DEBUG - TILE PROCESSOR: Extracted text from tag → US M1928 Haversack “LUB PROD CO 1942”
2025-04-09 08:36:32,874 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://armyzdar.cz/en/product/fallschirmschutzenabzeichen-paul-meybauer-2/
2025-04-09 08:36:32,874 - DEBUG - TILE PROCESSOR: Post-processed URL: https://armyzdar.cz/en/product/fallschirmschutzenabzeichen-paul-meybauer-2/
2025-04-09 08:36:32,875 - INFO - TILE Extracted product URL: https://armyzdar.cz/en/product/fallschirmschutzenabzeichen-paul-meybauer-2/
