2025-04-03 21:15:25,913 - DEBUG - Logging initialized. Log file: milivault_logs\2025-04-03_21-15-25.log
2025-04-03 21:15:33,305 - ERROR - Error decoding JSON file C:/Users/keena/Desktop/Milivault/site-json/s\SS_STEEL.json: Expecting value: line 1 column 1 (char 0)
2025-04-03 21:15:43,142 - INFO - Processing site: OORLOGSSPULLEN
2025-04-03 21:15:43,143 - INFO - SITE PROCESSOR: Running with targetMatch = 1
2025-04-03 21:15:43,143 - DEBUG - SITE PROCESSOR: Debug: base_url: https://oorlogsspullen.nl/
2025-04-03 21:15:43,143 - INFO - 
------------------------------------------------------------
                    NEW INSTANCE STARTED                    
------------------------------------------------------------
2025-04-03 21:15:43,143 - INFO - MILITARIA SITE        : OORLOGSSPULLEN
2025-04-03 21:15:43,143 - INFO - PRODUCTS URL          : https://oorlogsspullen.nl/
2025-04-03 21:15:43,144 - INFO - CYCLES RUN            : False
2025-04-03 21:15:43,144 - INFO - PRODUCTS PROCESSED    : 0
2025-04-03 21:15:43,144 - INFO - TIMESTAMP             : 2025-04-03 21:15:43.143204
2025-04-03 21:15:43,144 - DEBUG - SITE PROCESSOR: products_list_page loaded
2025-04-03 21:15:43,144 - INFO - SITE PROCESSOR: Current product page: https://oorlogsspullen.nl/product-categorie/new/page/0/
2025-04-03 21:15:43,144 - INFO - SITE PROCESSOR: Current page: 0
2025-04-03 21:15:43,148 - DEBUG - Starting new HTTPS connection (1): oorlogsspullen.nl:443
2025-04-03 21:15:46,216 - DEBUG - https://oorlogsspullen.nl:443 "GET /product-categorie/new/page/0/ HTTP/1.1" 200 20466
2025-04-03 21:15:46,501 - DEBUG - SITE PROCESSOR: products_list_page_soup loaded.
2025-04-03 21:15:46,502 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwii-norwegian-ns-nasjonal-samling-buckle-5/
2025-04-03 21:15:46,502 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwii-norwegian-ns-nasjonal-samling-buckle-5/
2025-04-03 21:15:46,503 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwii-norwegian-ns-nasjonal-samling-buckle-5/
2025-04-03 21:15:46,503 - DEBUG - TILE PROCESSOR: Extracted text from tag → Original WWII Norwegian NS Nasjonal Samling buckle
2025-04-03 21:15:46,504 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwii-norwegian-ns-nasjonal-samling-buckle-5/
2025-04-03 21:15:46,504 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwii-norwegian-ns-nasjonal-samling-buckle-5/
2025-04-03 21:15:46,504 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwii-norwegian-ns-nasjonal-samling-buckle-5/
2025-04-03 21:15:46,505 - DEBUG - SITE PROCESSOR: Skipping duplicate tile URL → https://oorlogsspullen.nl/product/original-wwii-norwegian-ns-nasjonal-samling-buckle-5/
2025-04-03 21:15:46,505 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwii-norwegian-ns-nasjonal-samling-buckle-5/
2025-04-03 21:15:46,505 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwii-norwegian-ns-nasjonal-samling-buckle-5/
2025-04-03 21:15:46,505 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwii-norwegian-ns-nasjonal-samling-buckle-5/
2025-04-03 21:15:46,505 - DEBUG - SITE PROCESSOR: Skipping duplicate tile URL → https://oorlogsspullen.nl/product/original-wwii-norwegian-ns-nasjonal-samling-buckle-5/
2025-04-03 21:15:46,507 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwii-norwegian-ns-nasjonal-samling-buckle-5/
2025-04-03 21:15:46,507 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwii-norwegian-ns-nasjonal-samling-buckle-5/
2025-04-03 21:15:46,507 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwii-norwegian-ns-nasjonal-samling-buckle-5/
2025-04-03 21:15:46,507 - DEBUG - SITE PROCESSOR: Skipping duplicate tile URL → https://oorlogsspullen.nl/product/original-wwii-norwegian-ns-nasjonal-samling-buckle-5/
2025-04-03 21:15:46,507 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwii-norwegian-ns-nasjonal-samling-buckle-5/
2025-04-03 21:15:46,507 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwii-norwegian-ns-nasjonal-samling-buckle-5/
2025-04-03 21:15:46,508 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwii-norwegian-ns-nasjonal-samling-buckle-5/
2025-04-03 21:15:46,508 - DEBUG - SITE PROCESSOR: Skipping duplicate tile URL → https://oorlogsspullen.nl/product/original-wwii-norwegian-ns-nasjonal-samling-buckle-5/
2025-04-03 21:15:46,508 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwii-norwegian-ns-nasjonal-samling-buckle-5/
2025-04-03 21:15:46,508 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwii-norwegian-ns-nasjonal-samling-buckle-5/
2025-04-03 21:15:46,508 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwii-norwegian-ns-nasjonal-samling-buckle-5/
2025-04-03 21:15:46,508 - DEBUG - SITE PROCESSOR: Skipping duplicate tile URL → https://oorlogsspullen.nl/product/original-wwii-norwegian-ns-nasjonal-samling-buckle-5/
2025-04-03 21:15:46,509 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwii-norwegian-ns-nasjonal-samling-buckle-5/
2025-04-03 21:15:46,509 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwii-norwegian-ns-nasjonal-samling-buckle-5/
2025-04-03 21:15:46,509 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwii-norwegian-ns-nasjonal-samling-buckle-5/
2025-04-03 21:15:46,509 - DEBUG - SITE PROCESSOR: Skipping duplicate tile URL → https://oorlogsspullen.nl/product/original-wwii-norwegian-ns-nasjonal-samling-buckle-5/
2025-04-03 21:15:46,509 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwii-norwegian-ns-nasjonal-samling-buckle-5/
2025-04-03 21:15:46,510 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwii-norwegian-ns-nasjonal-samling-buckle-5/
2025-04-03 21:15:46,510 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwii-norwegian-ns-nasjonal-samling-buckle-5/
2025-04-03 21:15:46,510 - DEBUG - SITE PROCESSOR: Skipping duplicate tile URL → https://oorlogsspullen.nl/product/original-wwii-norwegian-ns-nasjonal-samling-buckle-5/
2025-04-03 21:15:46,510 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwii-norwegian-ns-nasjonal-samling-buckle-5/
2025-04-03 21:15:46,510 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwii-norwegian-ns-nasjonal-samling-buckle-5/
2025-04-03 21:15:46,510 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwii-norwegian-ns-nasjonal-samling-buckle-5/
2025-04-03 21:15:46,510 - DEBUG - SITE PROCESSOR: Skipping duplicate tile URL → https://oorlogsspullen.nl/product/original-wwii-norwegian-ns-nasjonal-samling-buckle-5/
2025-04-03 21:15:46,511 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-pre-1940-dutch-army-set-of-two-kepie-small-buttons/
2025-04-03 21:15:46,511 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-pre-1940-dutch-army-set-of-two-kepie-small-buttons/
2025-04-03 21:15:46,511 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-pre-1940-dutch-army-set-of-two-kepie-small-buttons/
2025-04-03 21:15:46,511 - DEBUG - TILE PROCESSOR: Extracted text from tag → Original Pre 1940 Dutch army set of two ‘Kepie’ small buttons
2025-04-03 21:15:46,511 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwii-german-wh-m36-breast-eagle-7/
2025-04-03 21:15:46,511 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwii-german-wh-m36-breast-eagle-7/
2025-04-03 21:15:46,511 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwii-german-wh-m36-breast-eagle-7/
2025-04-03 21:15:46,511 - DEBUG - TILE PROCESSOR: Extracted text from tag → Original WWII German WH M36 breast eagle
2025-04-03 21:15:46,512 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwii-dutch-kriegsmarine-volunteer-letter-from-the-possession-of-nsb-leader-anton-mussert/
2025-04-03 21:15:46,512 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwii-dutch-kriegsmarine-volunteer-letter-from-the-possession-of-nsb-leader-anton-mussert/
2025-04-03 21:15:46,512 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwii-dutch-kriegsmarine-volunteer-letter-from-the-possession-of-nsb-leader-anton-mussert/
2025-04-03 21:15:46,512 - DEBUG - TILE PROCESSOR: Extracted text from tag → Original WWII Dutch Kriegsmarine volunteer letter from the possession of NSB leader Anton Mussert (Breda)
2025-04-03 21:15:46,512 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwii-french-red-cross-label-concentration-camp-oranienburg/
2025-04-03 21:15:46,512 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwii-french-red-cross-label-concentration-camp-oranienburg/
2025-04-03 21:15:46,513 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwii-french-red-cross-label-concentration-camp-oranienburg/
2025-04-03 21:15:46,513 - DEBUG - TILE PROCESSOR: Extracted text from tag → Original WWII French Red Cross label concentration camp Oranienburg
2025-04-03 21:15:46,513 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwii-italian-waffen-ss-volunteer-shield-2/
2025-04-03 21:15:46,513 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwii-italian-waffen-ss-volunteer-shield-2/
2025-04-03 21:15:46,513 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwii-italian-waffen-ss-volunteer-shield-2/
2025-04-03 21:15:46,513 - DEBUG - TILE PROCESSOR: Extracted text from tag → Original WWII Italian Waffen-SS volunteer shield
2025-04-03 21:15:46,514 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwii-us-record-with-sheet-music-johnny-zero-1943/
2025-04-03 21:15:46,514 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwii-us-record-with-sheet-music-johnny-zero-1943/
2025-04-03 21:15:46,514 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwii-us-record-with-sheet-music-johnny-zero-1943/
2025-04-03 21:15:46,514 - DEBUG - TILE PROCESSOR: Extracted text from tag → Original WWII US record with sheet music ‘Johnny Zero’ 1943
2025-04-03 21:15:46,515 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwii-dutch-knil-m41-milsco-helmet/
2025-04-03 21:15:46,515 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwii-dutch-knil-m41-milsco-helmet/
2025-04-03 21:15:46,515 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwii-dutch-knil-m41-milsco-helmet/
2025-04-03 21:15:46,515 - DEBUG - TILE PROCESSOR: Extracted text from tag → Original WWII Dutch KNIL M41 Milsco helmet
2025-04-03 21:15:46,515 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwii-us-navy-jumper-for-boiler-technician/
2025-04-03 21:15:46,515 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwii-us-navy-jumper-for-boiler-technician/
2025-04-03 21:15:46,515 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwii-us-navy-jumper-for-boiler-technician/
2025-04-03 21:15:46,515 - DEBUG - TILE PROCESSOR: Extracted text from tag → Original WWII US Navy jumper for Boiler Technician
2025-04-03 21:15:46,515 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwii-us-army-record-and-sheet-music-praise-the-lord-and-pass-out-the-ammunition/
2025-04-03 21:15:46,517 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwii-us-army-record-and-sheet-music-praise-the-lord-and-pass-out-the-ammunition/
2025-04-03 21:15:46,517 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwii-us-army-record-and-sheet-music-praise-the-lord-and-pass-out-the-ammunition/
2025-04-03 21:15:46,517 - DEBUG - TILE PROCESSOR: Extracted text from tag → Original WWII US army record and sheet music ‘Praise the Lord and pass out the Ammunition!’
2025-04-03 21:15:46,517 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwii-us-battle-of-the-bulge-antitank-minefield-sketch-map-bosfagne-near-malmedy/
2025-04-03 21:15:46,517 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwii-us-battle-of-the-bulge-antitank-minefield-sketch-map-bosfagne-near-malmedy/
2025-04-03 21:15:46,517 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwii-us-battle-of-the-bulge-antitank-minefield-sketch-map-bosfagne-near-malmedy/
2025-04-03 21:15:46,517 - DEBUG - TILE PROCESSOR: Extracted text from tag → Original WWII US Battle of the Bulge antitank minefield sketch/map Bôsfagne near Malmedy
2025-04-03 21:15:46,517 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwi-british-victory-medal-1914-19-kia-july-1-1916-at-the-somme/
2025-04-03 21:15:46,517 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwi-british-victory-medal-1914-19-kia-july-1-1916-at-the-somme/
2025-04-03 21:15:46,517 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwi-british-victory-medal-1914-19-kia-july-1-1916-at-the-somme/
2025-04-03 21:15:46,517 - DEBUG - TILE PROCESSOR: Extracted text from tag → Original WWI British Victory medal 1914-19 – KIA July 1, 1916 at the Somme
2025-04-03 21:15:46,518 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-vietnam-war-era-us-m7-bayonet-by-colt-12/
2025-04-03 21:15:46,518 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-vietnam-war-era-us-m7-bayonet-by-colt-12/
2025-04-03 21:15:46,518 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-vietnam-war-era-us-m7-bayonet-by-colt-12/
2025-04-03 21:15:46,518 - DEBUG - TILE PROCESSOR: Extracted text from tag → Original Vietnam War era US M7 bayonet by Colt
2025-04-03 21:15:46,519 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwii-dutch-nsb-closure-seal-v-duitschland-wint-3/
2025-04-03 21:15:46,519 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwii-dutch-nsb-closure-seal-v-duitschland-wint-3/
2025-04-03 21:15:46,519 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwii-dutch-nsb-closure-seal-v-duitschland-wint-3/
2025-04-03 21:15:46,519 - DEBUG - TILE PROCESSOR: Extracted text from tag → Original WWII Dutch NSB closure seal ‘V Duitschland wint’
2025-04-03 21:15:46,519 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwi-dutch-army-photo-from-schiedam/
2025-04-03 21:15:46,519 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwi-dutch-army-photo-from-schiedam/
2025-04-03 21:15:46,519 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwi-dutch-army-photo-from-schiedam/
2025-04-03 21:15:46,520 - DEBUG - TILE PROCESSOR: Extracted text from tag → Original WWI Dutch army photo from Schiedam
2025-04-03 21:15:46,520 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwi-dutch-army-photo-from-hellevoetsluis-in-1914-3/
2025-04-03 21:15:46,520 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwi-dutch-army-photo-from-hellevoetsluis-in-1914-3/
2025-04-03 21:15:46,520 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwi-dutch-army-photo-from-hellevoetsluis-in-1914-3/
2025-04-03 21:15:46,520 - DEBUG - TILE PROCESSOR: Extracted text from tag → Original WWI Dutch army photo from Hellevoetsluis in 1914
2025-04-03 21:15:46,521 - DEBUG - SITE PROCESSOR: Total tiles found: 455, Valid tiles: 16
2025-04-03 21:15:46,522 - DEBUG - SITE PROCESSOR: Length of products_tile_list: 16 
2025-04-03 21:15:46,523 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwii-norwegian-ns-nasjonal-samling-buckle-5/
2025-04-03 21:15:46,523 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwii-norwegian-ns-nasjonal-samling-buckle-5/
2025-04-03 21:15:46,523 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwii-norwegian-ns-nasjonal-samling-buckle-5/
2025-04-03 21:15:46,523 - DEBUG - CLEAN URL: Stripped URL → https://oorlogsspullen.nl/product/original-wwii-norwegian-ns-nasjonal-samling-buckle-5/
2025-04-03 21:15:46,524 - DEBUG - CLEAN URL: Validated URL → https://oorlogsspullen.nl/product/original-wwii-norwegian-ns-nasjonal-samling-buckle-5/
2025-04-03 21:15:46,524 - DEBUG - TILE PROCESSOR: Extracted text from tag → Original WWII Norwegian NS Nasjonal Samling buckle
2025-04-03 21:15:46,525 - DEBUG - CLEAN TITLE: Raw input → Original WWII Norwegian NS Nasjonal Samling buckle
2025-04-03 21:15:46,525 - DEBUG - CLEAN TITLE: After unescape → Original WWII Norwegian NS Nasjonal Samling buckle
2025-04-03 21:15:46,525 - DEBUG - CLEAN TITLE: After removing HTML tags → Original WWII Norwegian NS Nasjonal Samling buckle
2025-04-03 21:15:46,525 - DEBUG - CLEAN TITLE: After normalizing quotes → Original WWII Norwegian NS Nasjonal Samling buckle
2025-04-03 21:15:46,525 - DEBUG - CLEAN TITLE: After collapsing spaces → Original WWII Norwegian NS Nasjonal Samling buckle
2025-04-03 21:15:46,525 - DEBUG - CLEAN TITLE: Final cleaned title → Original WWII Norwegian NS Nasjonal Samling buckle
2025-04-03 21:15:46,526 - DEBUG - TILE PROCESSOR: Extracted text from tag → 0€
2025-04-03 21:15:46,526 - DEBUG - CLEAN PRICE: Raw input → 0€
2025-04-03 21:15:46,527 - DEBUG - CLEAN PRICE: After stripping HTML → 0€
2025-04-03 21:15:46,527 - DEBUG - CLEAN PRICE: After removing phrases → 0€
2025-04-03 21:15:46,528 - DEBUG - CLEAN PRICE: After removing symbols/spaces → 0
2025-04-03 21:15:46,528 - DEBUG - CLEAN PRICE: Normalized number format → 0
2025-04-03 21:15:46,528 - DEBUG - CLEAN PRICE: Final numeric value → 0.0
2025-04-03 21:15:46,529 - DEBUG - TILE PROCESSOR: Extracted text from tag → Original WWII Norwegian NS Nasjonal Samling buckle275€Add to cart
2025-04-03 21:15:46,534 - DEBUG - TILE PROCESSOR: Product tile preview: <html lang="en-US">...
2025-04-03 21:15:46,534 - INFO - 
                    ======== TILE PRODUCT SUMMARY ========
                    Raw URL            : https://oorlogsspullen.nl/product/original-wwii-norwegian-ns-nasjonal-samling-buckle-5/
                    Cleaned URL        : https://oorlogsspullen.nl/product/original-wwii-norwegian-ns-nasjonal-samling-buckle-5/

                    Raw Title          : Original WWII Norwegian NS Nasjonal Samling buckle
                    Cleaned Title      : Original WWII Norwegian NS Nasjonal Samling buckle

                    Raw Price          : 0€
                    Cleaned Price      : 0.0

                    Raw Availability   : None
                    Cleaned Availability: True
                    ======================================
                    
2025-04-03 21:15:46,535 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-pre-1940-dutch-army-set-of-two-kepie-small-buttons/
2025-04-03 21:15:46,535 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-pre-1940-dutch-army-set-of-two-kepie-small-buttons/
2025-04-03 21:15:46,535 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-pre-1940-dutch-army-set-of-two-kepie-small-buttons/
2025-04-03 21:15:46,536 - DEBUG - CLEAN URL: Stripped URL → https://oorlogsspullen.nl/product/original-pre-1940-dutch-army-set-of-two-kepie-small-buttons/
2025-04-03 21:15:46,536 - DEBUG - CLEAN URL: Validated URL → https://oorlogsspullen.nl/product/original-pre-1940-dutch-army-set-of-two-kepie-small-buttons/
2025-04-03 21:15:46,536 - DEBUG - TILE PROCESSOR: Extracted text from tag → Original Pre 1940 Dutch army set of two ‘Kepie’ small buttons
2025-04-03 21:15:46,536 - DEBUG - CLEAN TITLE: Raw input → Original Pre 1940 Dutch army set of two ‘Kepie’ small buttons
2025-04-03 21:15:46,536 - DEBUG - CLEAN TITLE: After unescape → Original Pre 1940 Dutch army set of two ‘Kepie’ small buttons
2025-04-03 21:15:46,537 - DEBUG - CLEAN TITLE: After removing HTML tags → Original Pre 1940 Dutch army set of two ‘Kepie’ small buttons
2025-04-03 21:15:46,537 - DEBUG - CLEAN TITLE: After normalizing quotes → Original Pre 1940 Dutch army set of two 'Kepie' small buttons
2025-04-03 21:15:46,537 - DEBUG - CLEAN TITLE: After collapsing spaces → Original Pre 1940 Dutch army set of two 'Kepie' small buttons
2025-04-03 21:15:46,537 - DEBUG - CLEAN TITLE: Final cleaned title → Original Pre 1940 Dutch army set of two 'Kepie' small buttons
2025-04-03 21:15:46,537 - DEBUG - TILE PROCESSOR: Extracted text from tag → 10€
2025-04-03 21:15:46,537 - DEBUG - CLEAN PRICE: Raw input → 10€
2025-04-03 21:15:46,538 - DEBUG - CLEAN PRICE: After stripping HTML → 10€
2025-04-03 21:15:46,538 - DEBUG - CLEAN PRICE: After removing phrases → 10€
2025-04-03 21:15:46,538 - DEBUG - CLEAN PRICE: After removing symbols/spaces → 10
2025-04-03 21:15:46,538 - DEBUG - CLEAN PRICE: Normalized number format → 10
2025-04-03 21:15:46,538 - DEBUG - CLEAN PRICE: Final numeric value → 10.0
