2025-03-31 19:05:40,669 - DEBUG - Logging initialized. Log file: milivault_logs\2025-03-31_19-05-40.log
2025-03-31 19:05:56,101 - INFO - TIMESTAMP             : 2025-03-31 19:05:56.100992
2025-03-31 19:05:56,101 - DEBUG - SITE PROCESSOR: products_list_page loaded
2025-03-31 19:05:56,101 - INFO - SITE PROCESSOR: Current product page: https://oorlogsspullen.nl/product-categorie/archief/page/0/
2025-03-31 19:05:56,101 - INFO - SITE PROCESSOR: Current page: 0
2025-03-31 19:05:56,104 - DEBUG - Starting new HTTPS connection (1): oorlogsspullen.nl:443
2025-03-31 19:05:58,441 - DEBUG - https://oorlogsspullen.nl:443 "GET /product-categorie/archief/page/0/ HTTP/1.1" 200 20129
2025-03-31 19:05:58,720 - DEBUG - SITE PROCESSOR: products_list_page_soup loaded.
2025-03-31 19:05:58,721 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwii-german-k98-dress-or-parade-bayonet-carl-julius-krebs/
2025-03-31 19:05:58,721 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwii-german-k98-dress-or-parade-bayonet-carl-julius-krebs/
2025-03-31 19:05:58,721 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwii-german-k98-dress-or-parade-bayonet-carl-julius-krebs/
2025-03-31 19:05:58,721 - DEBUG - TILE PROCESSOR: Extracted text from tag → Original WWII German K98 dress or parade bayonet – Carl Julius Krebs
2025-03-31 19:05:58,724 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwii-german-k98-dress-or-parade-bayonet-carl-julius-krebs/
2025-03-31 19:05:58,724 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwii-german-k98-dress-or-parade-bayonet-carl-julius-krebs/
2025-03-31 19:05:58,724 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwii-german-k98-dress-or-parade-bayonet-carl-julius-krebs/
2025-03-31 19:05:58,724 - DEBUG - SITE PROCESSOR: Skipping duplicate tile URL → https://oorlogsspullen.nl/product/original-wwii-german-k98-dress-or-parade-bayonet-carl-julius-krebs/
2025-03-31 19:05:58,725 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwii-german-k98-dress-or-parade-bayonet-carl-julius-krebs/
2025-03-31 19:05:58,725 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwii-german-k98-dress-or-parade-bayonet-carl-julius-krebs/
2025-03-31 19:05:58,725 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwii-german-k98-dress-or-parade-bayonet-carl-julius-krebs/
2025-03-31 19:05:58,725 - DEBUG - SITE PROCESSOR: Skipping duplicate tile URL → https://oorlogsspullen.nl/product/original-wwii-german-k98-dress-or-parade-bayonet-carl-julius-krebs/
2025-03-31 19:05:58,726 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwii-german-k98-dress-or-parade-bayonet-carl-julius-krebs/
2025-03-31 19:05:58,726 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwii-german-k98-dress-or-parade-bayonet-carl-julius-krebs/
2025-03-31 19:05:58,726 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwii-german-k98-dress-or-parade-bayonet-carl-julius-krebs/
2025-03-31 19:05:58,727 - DEBUG - SITE PROCESSOR: Skipping duplicate tile URL → https://oorlogsspullen.nl/product/original-wwii-german-k98-dress-or-parade-bayonet-carl-julius-krebs/
2025-03-31 19:05:58,727 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwii-german-k98-dress-or-parade-bayonet-carl-julius-krebs/
2025-03-31 19:05:58,727 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwii-german-k98-dress-or-parade-bayonet-carl-julius-krebs/
2025-03-31 19:05:58,727 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwii-german-k98-dress-or-parade-bayonet-carl-julius-krebs/
2025-03-31 19:05:58,728 - DEBUG - SITE PROCESSOR: Skipping duplicate tile URL → https://oorlogsspullen.nl/product/original-wwii-german-k98-dress-or-parade-bayonet-carl-julius-krebs/
2025-03-31 19:05:58,728 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwii-german-k98-dress-or-parade-bayonet-carl-julius-krebs/
2025-03-31 19:05:58,728 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwii-german-k98-dress-or-parade-bayonet-carl-julius-krebs/
2025-03-31 19:05:58,728 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwii-german-k98-dress-or-parade-bayonet-carl-julius-krebs/
2025-03-31 19:05:58,728 - DEBUG - SITE PROCESSOR: Skipping duplicate tile URL → https://oorlogsspullen.nl/product/original-wwii-german-k98-dress-or-parade-bayonet-carl-julius-krebs/
2025-03-31 19:05:58,728 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwii-german-k98-dress-or-parade-bayonet-carl-julius-krebs/
2025-03-31 19:05:58,729 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwii-german-k98-dress-or-parade-bayonet-carl-julius-krebs/
2025-03-31 19:05:58,729 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwii-german-k98-dress-or-parade-bayonet-carl-julius-krebs/
2025-03-31 19:05:58,729 - DEBUG - SITE PROCESSOR: Skipping duplicate tile URL → https://oorlogsspullen.nl/product/original-wwii-german-k98-dress-or-parade-bayonet-carl-julius-krebs/
2025-03-31 19:05:58,729 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwii-german-k98-dress-or-parade-bayonet-carl-julius-krebs/
2025-03-31 19:05:58,729 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwii-german-k98-dress-or-parade-bayonet-carl-julius-krebs/
2025-03-31 19:05:58,729 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwii-german-k98-dress-or-parade-bayonet-carl-julius-krebs/
2025-03-31 19:05:58,730 - DEBUG - SITE PROCESSOR: Skipping duplicate tile URL → https://oorlogsspullen.nl/product/original-wwii-german-k98-dress-or-parade-bayonet-carl-julius-krebs/
2025-03-31 19:05:58,730 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwii-german-k98-dress-or-parade-bayonet-carl-julius-krebs/
2025-03-31 19:05:58,730 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwii-german-k98-dress-or-parade-bayonet-carl-julius-krebs/
2025-03-31 19:05:58,730 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwii-german-k98-dress-or-parade-bayonet-carl-julius-krebs/
2025-03-31 19:05:58,730 - DEBUG - SITE PROCESSOR: Skipping duplicate tile URL → https://oorlogsspullen.nl/product/original-wwii-german-k98-dress-or-parade-bayonet-carl-julius-krebs/
2025-03-31 19:05:58,730 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwii-dutch-hembrug-steyr-m95-rifle-eu-deko/
2025-03-31 19:05:58,730 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwii-dutch-hembrug-steyr-m95-rifle-eu-deko/
2025-03-31 19:05:58,731 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwii-dutch-hembrug-steyr-m95-rifle-eu-deko/
2025-03-31 19:05:58,731 - DEBUG - TILE PROCESSOR: Extracted text from tag → Original WWII Dutch Hembrug/Steyr M95 rifle EU-Deko
2025-03-31 19:05:58,731 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwii-dutch-mk-book-from-a-belgian-citizen-of-antwerp/
2025-03-31 19:05:58,731 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwii-dutch-mk-book-from-a-belgian-citizen-of-antwerp/
2025-03-31 19:05:58,731 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwii-dutch-mk-book-from-a-belgian-citizen-of-antwerp/
2025-03-31 19:05:58,731 - DEBUG - TILE PROCESSOR: Extracted text from tag → Original WWII Dutch MK book from a Belgian citizen of Antwerp
2025-03-31 19:05:58,731 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwii-japanese-civilian-cap/
2025-03-31 19:05:58,732 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwii-japanese-civilian-cap/
2025-03-31 19:05:58,732 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwii-japanese-civilian-cap/
2025-03-31 19:05:58,732 - DEBUG - TILE PROCESSOR: Extracted text from tag → Original WWII Japanese civilian cap
2025-03-31 19:05:58,732 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwii-us-navy-yard-pearl-harbor-key-plate/
2025-03-31 19:05:58,732 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwii-us-navy-yard-pearl-harbor-key-plate/
2025-03-31 19:05:58,732 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwii-us-navy-yard-pearl-harbor-key-plate/
2025-03-31 19:05:58,732 - DEBUG - TILE PROCESSOR: Extracted text from tag → Original WWII US Navy Yard Pearl Harbor key plate
2025-03-31 19:05:58,733 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwii-us-navy-wool-blanket/
2025-03-31 19:05:58,733 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwii-us-navy-wool-blanket/
2025-03-31 19:05:58,733 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwii-us-navy-wool-blanket/
2025-03-31 19:05:58,733 - DEBUG - TILE PROCESSOR: Extracted text from tag → Original WWII US Navy wool blanket
2025-03-31 19:05:58,733 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwii-usmc-14k-gold-ring/
2025-03-31 19:05:58,733 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwii-usmc-14k-gold-ring/
2025-03-31 19:05:58,733 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwii-usmc-14k-gold-ring/
2025-03-31 19:05:58,733 - DEBUG - TILE PROCESSOR: Extracted text from tag → Original WWII USMC 14K gold ring
2025-03-31 19:05:58,734 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwii-dutch-binnenlandse-strijdkrachten-oranje-armband-for-the-city-of-haarlem/
2025-03-31 19:05:58,734 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwii-dutch-binnenlandse-strijdkrachten-oranje-armband-for-the-city-of-haarlem/
2025-03-31 19:05:58,734 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwii-dutch-binnenlandse-strijdkrachten-oranje-armband-for-the-city-of-haarlem/
2025-03-31 19:05:58,734 - DEBUG - TILE PROCESSOR: Extracted text from tag → Original WWII Dutch Binnenlandse Strijdkrachten ‘Oranje’ armband for the city of Haarlem
2025-03-31 19:05:58,734 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwii-german-m34-werkfeuerwehr-hanomag-factory-helmet/
2025-03-31 19:05:58,734 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwii-german-m34-werkfeuerwehr-hanomag-factory-helmet/
2025-03-31 19:05:58,735 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwii-german-m34-werkfeuerwehr-hanomag-factory-helmet/
2025-03-31 19:05:58,735 - DEBUG - TILE PROCESSOR: Extracted text from tag → Original WWII German M34 Werkfeuerwehr Hanomag factory helmet
2025-03-31 19:05:58,735 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwii-russian-soviet-dp28-magazine-pouch/
2025-03-31 19:05:58,735 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwii-russian-soviet-dp28-magazine-pouch/
2025-03-31 19:05:58,735 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwii-russian-soviet-dp28-magazine-pouch/
2025-03-31 19:05:58,735 - DEBUG - TILE PROCESSOR: Extracted text from tag → Original WWII Russian/Soviet DP28 magazine pouch
2025-03-31 19:05:58,736 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwii-german-gas-warning-flag-with-pole-4/
2025-03-31 19:05:58,736 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwii-german-gas-warning-flag-with-pole-4/
2025-03-31 19:05:58,736 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwii-german-gas-warning-flag-with-pole-4/
2025-03-31 19:05:58,736 - DEBUG - TILE PROCESSOR: Extracted text from tag → Original WWII German gas warning flag with pole
2025-03-31 19:05:58,737 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwii-russian-mosin-nagant-m91-30-bayonet-30/
2025-03-31 19:05:58,737 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwii-russian-mosin-nagant-m91-30-bayonet-30/
2025-03-31 19:05:58,737 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwii-russian-mosin-nagant-m91-30-bayonet-30/
2025-03-31 19:05:58,737 - DEBUG - TILE PROCESSOR: Extracted text from tag → Original WWII Russian Mosin Nagant M91/30 bayonet
2025-03-31 19:05:58,737 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwii-german-gas-warning-flag-with-pole-3/
2025-03-31 19:05:58,737 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwii-german-gas-warning-flag-with-pole-3/
2025-03-31 19:05:58,738 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwii-german-gas-warning-flag-with-pole-3/
2025-03-31 19:05:58,738 - DEBUG - TILE PROCESSOR: Extracted text from tag → Original WWII German gas warning flag with pole
2025-03-31 19:05:58,738 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwii-german-mutterkreuz-in-bronze-9/
2025-03-31 19:05:58,738 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwii-german-mutterkreuz-in-bronze-9/
2025-03-31 19:05:58,738 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwii-german-mutterkreuz-in-bronze-9/
2025-03-31 19:05:58,738 - DEBUG - TILE PROCESSOR: Extracted text from tag → Original WWII German ‘Mutterkreuz’ in bronze
2025-03-31 19:05:58,739 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwii-german-mutterkreuz-in-silver-8/
2025-03-31 19:05:58,739 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwii-german-mutterkreuz-in-silver-8/
2025-03-31 19:05:58,739 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwii-german-mutterkreuz-in-silver-8/
2025-03-31 19:05:58,739 - DEBUG - TILE PROCESSOR: Extracted text from tag → Original WWII German ‘Mutterkreuz’ in silver
2025-03-31 19:05:58,739 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwii-german-winterslacht-im-osten-medal-6/
2025-03-31 19:05:58,739 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwii-german-winterslacht-im-osten-medal-6/
2025-03-31 19:05:58,740 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwii-german-winterslacht-im-osten-medal-6/
2025-03-31 19:05:58,740 - DEBUG - TILE PROCESSOR: Extracted text from tag → Original WWII German Winterslacht im Osten medal
2025-03-31 19:05:58,741 - DEBUG - SITE PROCESSOR: Total tiles found: 455, Valid tiles: 16
2025-03-31 19:05:58,741 - DEBUG - SITE PROCESSOR: Length of products_tile_list: 16 
2025-03-31 19:05:58,741 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwii-german-k98-dress-or-parade-bayonet-carl-julius-krebs/
2025-03-31 19:05:58,741 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwii-german-k98-dress-or-parade-bayonet-carl-julius-krebs/
2025-03-31 19:05:58,741 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwii-german-k98-dress-or-parade-bayonet-carl-julius-krebs/
2025-03-31 19:05:58,741 - DEBUG - CLEAN URL: Stripped URL → https://oorlogsspullen.nl/product/original-wwii-german-k98-dress-or-parade-bayonet-carl-julius-krebs/
2025-03-31 19:05:58,742 - DEBUG - CLEAN URL: Validated URL → https://oorlogsspullen.nl/product/original-wwii-german-k98-dress-or-parade-bayonet-carl-julius-krebs/
2025-03-31 19:05:58,742 - DEBUG - TILE PROCESSOR: Extracted text from tag → Original WWII German K98 dress or parade bayonet – Carl Julius Krebs
2025-03-31 19:05:58,742 - DEBUG - CLEAN TITLE: Raw input → Original WWII German K98 dress or parade bayonet – Carl Julius Krebs
2025-03-31 19:05:58,742 - DEBUG - CLEAN TITLE: After unescape → Original WWII German K98 dress or parade bayonet – Carl Julius Krebs
2025-03-31 19:05:58,743 - DEBUG - CLEAN TITLE: After removing HTML tags → Original WWII German K98 dress or parade bayonet – Carl Julius Krebs
2025-03-31 19:05:58,743 - DEBUG - CLEAN TITLE: After normalizing quotes → Original WWII German K98 dress or parade bayonet – Carl Julius Krebs
2025-03-31 19:05:58,743 - DEBUG - CLEAN TITLE: After collapsing spaces → Original WWII German K98 dress or parade bayonet – Carl Julius Krebs
2025-03-31 19:05:58,743 - DEBUG - CLEAN TITLE: Final cleaned title → Original WWII German K98 dress or parade bayonet – Carl Julius Krebs
2025-03-31 19:05:58,743 - DEBUG - TILE PROCESSOR: Extracted text from tag → 0€
2025-03-31 19:05:58,743 - DEBUG - CLEAN PRICE: Raw input → 0€
2025-03-31 19:05:58,744 - DEBUG - CLEAN PRICE: After removing phrases → 0€
2025-03-31 19:05:58,744 - DEBUG - CLEAN PRICE: After removing symbols/spaces → 0
2025-03-31 19:05:58,744 - DEBUG - CLEAN PRICE: Normalized number format → 0
2025-03-31 19:05:58,744 - DEBUG - CLEAN PRICE: Final numeric value → 0.0
2025-03-31 19:05:58,749 - DEBUG - TILE PROCESSOR: Product tile preview: <html lang="en-US">...
2025-03-31 19:05:58,749 - INFO - 
                    ======== TILE PRODUCT SUMMARY ========
                    Raw URL            : https://oorlogsspullen.nl/product/original-wwii-german-k98-dress-or-parade-bayonet-carl-julius-krebs/
                    Cleaned URL        : https://oorlogsspullen.nl/product/original-wwii-german-k98-dress-or-parade-bayonet-carl-julius-krebs/

                    Raw Title          : Original WWII German K98 dress or parade bayonet – Carl Julius Krebs
                    Cleaned Title      : Original WWII German K98 dress or parade bayonet – Carl Julius Krebs

                    Raw Price          : 0€
                    Cleaned Price      : 0.0

                    Raw Availability   : None
                    Cleaned Availability: False
                    ======================================
                    
2025-03-31 19:05:58,750 - DEBUG - TILE PROCESSOR: Raw extracted URL: https://oorlogsspullen.nl/product/original-wwii-dutch-hembrug-steyr-m95-rifle-eu-deko/
2025-03-31 19:05:58,750 - DEBUG - TILE PROCESSOR: Post-processed URL: https://oorlogsspullen.nl/product/original-wwii-dutch-hembrug-steyr-m95-rifle-eu-deko/
2025-03-31 19:05:58,750 - INFO - TILE Extracted product URL: https://oorlogsspullen.nl/product/original-wwii-dutch-hembrug-steyr-m95-rifle-eu-deko/
2025-03-31 19:05:58,750 - DEBUG - CLEAN URL: Stripped URL → https://oorlogsspullen.nl/product/original-wwii-dutch-hembrug-steyr-m95-rifle-eu-deko/
2025-03-31 19:05:58,751 - DEBUG - CLEAN URL: Validated URL → https://oorlogsspullen.nl/product/original-wwii-dutch-hembrug-steyr-m95-rifle-eu-deko/
2025-03-31 19:05:58,751 - DEBUG - TILE PROCESSOR: Extracted text from tag → Original WWII Dutch Hembrug/Steyr M95 rifle EU-Deko
2025-03-31 19:05:58,751 - DEBUG - CLEAN TITLE: Raw input → Original WWII Dutch Hembrug/Steyr M95 rifle EU-Deko
2025-03-31 19:05:58,751 - DEBUG - CLEAN TITLE: After unescape → Original WWII Dutch Hembrug/Steyr M95 rifle EU-Deko
2025-03-31 19:05:58,751 - DEBUG - CLEAN TITLE: After removing HTML tags → Original WWII Dutch Hembrug/Steyr M95 rifle EU-Deko
2025-03-31 19:05:58,751 - DEBUG - CLEAN TITLE: After normalizing quotes → Original WWII Dutch Hembrug/Steyr M95 rifle EU-Deko
2025-03-31 19:05:58,751 - DEBUG - CLEAN TITLE: After collapsing spaces → Original WWII Dutch Hembrug/Steyr M95 rifle EU-Deko
2025-03-31 19:05:58,751 - DEBUG - CLEAN TITLE: Final cleaned title → Original WWII Dutch Hembrug/Steyr M95 rifle EU-Deko
2025-03-31 19:05:58,751 - DEBUG - TILE PROCESSOR: Extracted text from tag → 325€
2025-03-31 19:05:58,753 - DEBUG - CLEAN PRICE: Raw input → 325€
2025-03-31 19:05:58,753 - DEBUG - CLEAN PRICE: After removing phrases → 325€
2025-03-31 19:05:58,753 - DEBUG - CLEAN PRICE: After removing symbols/spaces → 325
2025-03-31 19:05:58,753 - DEBUG - CLEAN PRICE: Normalized number format → 325
2025-03-31 19:05:58,753 - DEBUG - CLEAN PRICE: Final numeric value → 325.0
2025-03-31 19:05:58,753 - DEBUG - TILE PROCESSOR: Product tile preview: <li class="product type-product post-105754 status-publish outofstock product_cat-archief has-post-thumbnail taxable shipping-taxable purchasable product-type-simple">...
2025-03-31 19:05:58,753 - INFO - 
                    ======== TILE PRODUCT SUMMARY ========
                    Raw URL            : https://oorlogsspullen.nl/product/original-wwii-dutch-hembrug-steyr-m95-rifle-eu-deko/
                    Cleaned URL        : https://oorlogsspullen.nl/product/original-wwii-dutch-hembrug-steyr-m95-rifle-eu-deko/

                    Raw Title          : Original WWII Dutch Hembrug/Steyr M95 rifle EU-Deko
                    Cleaned Title      : Original WWII Dutch Hembrug/Steyr M95 rifle EU-Deko

                    Raw Price          : 325€
                    Cleaned Price      : 325.0

